 Historical Data - End of Day SELLA REAL EST,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
28/09/2016,562.4405,682.0000,0.29,680.0000,680.0000,685.5000,672.6000,140109288,955545,1275467,187737,131,,,139979288,100.00,10/05/2015
27/09/2016,560.7912,680.0000,-0.34,682.3000,682.3000,683.9000,675.0000,140109288,952743,1359942,199952,162,,,139979288,100.00,10/05/2015
26/09/2016,562.6880,682.3000,-0.83,688.0000,688.0000,688.3000,679.2000,140109288,955966,1031903,151262,126,,,139979288,100.00,10/05/2015
25/09/2016,567.3887,688.0000,-0.53,691.0000,691.7000,691.7000,685.0000,140109288,963952,3346677,485492,197,,,139979288,100.00,10/05/2015
22/09/2016,570.4401,691.7000,1.83,683.4000,679.3000,691.7000,682.1000,140109288,969136,4086269,595848,276,,,139979288,100.00,10/05/2015
21/09/2016,560.2138,679.3000,-0.38,683.7000,681.9000,683.7000,671.3000,140109288,951762,921580,135524,91,,,139979288,100.00,10/05/2015
20/09/2016,562.3580,681.9000,-0.01,680.0000,682.0000,682.0000,675.0000,140109288,955405,1724068,253977,152,,,139979288,100.00,10/05/2015
19/09/2016,562.4405,682.0000,0.29,680.0000,680.0000,683.4000,678.6000,140109288,955545,1856342,272749,376,,,139979288,100.00,10/05/2015
18/09/2016,560.7912,680.0000,2.26,665.0000,665.0000,680.0000,663.9000,140109288,952743,1253536,186435,143,,,139979288,100.00,10/05/2015
15/09/2016,548.4207,665.0000,0.45,662.0000,662.0000,665.0000,660.0000,140109288,931727,1556072,234685,349,,,139979288,100.00,10/05/2015
14/09/2016,545.9465,662.0000,-1.34,671.0000,671.0000,675.1000,660.8000,140109288,927523,1617953,243513,161,,,139979288,100.00,10/05/2015
13/09/2016,553.3688,671.0000,1.05,664.0000,664.0000,675.6000,661.3000,140109288,940133,1391359,208635,173,,,139979288,100.00,10/05/2015
12/09/2016,547.5960,664.0000,-0.66,668.0000,668.4000,668.0000,660.0000,140109288,930326,2083696,314227,212,,,139979288,100.00,10/05/2015
11/09/2016,551.2246,668.4000,-1.71,670.0000,680.0000,671.4000,663.7000,140109288,936490,1591529,238263,211,,,139979288,100.00,10/05/2015
08/09/2016,560.7912,680.0000,0.00,680.0000,680.0000,681.0000,675.9000,140109288,952743,1606655,236373,194,,,139979288,100.00,10/05/2015
07/09/2016,560.7912,680.0000,0.74,676.0000,675.0000,681.4000,670.0000,140109288,952743,3079307,454265,310,,,139979288,100.00,10/05/2015
06/09/2016,556.6676,675.0000,-0.28,676.9000,676.9000,677.7000,670.0000,140109288,945738,1936650,287439,191,,,139979288,100.00,10/05/2015
05/09/2016,558.2344,676.9000,0.16,675.8000,675.8000,676.9000,666.9000,140109288,948400,2081811,309335,235,,,139979288,100.00,10/05/2015
04/09/2016,557.3274,675.8000,0.13,674.9000,674.9000,679.4000,669.0000,140109288,946859,1455732,215747,166,,,139979288,100.00,10/05/2015
01/09/2016,556.5850,674.9000,-1.49,686.0000,685.1000,686.8000,671.2000,140109288,945598,2990028,440920,426,,,139979288,100.00,10/05/2015
31/08/2016,564.9970,685.1000,-0.23,689.8000,686.7000,689.8000,680.3000,140109288,959889,2218104,323719,267,,,139979288,100.00,10/05/2015
30/08/2016,566.3165,686.7000,-0.04,687.0000,687.0000,689.9000,680.0000,140109288,962130,2017350,294293,214,,,139979288,100.00,10/05/2015
29/08/2016,566.5640,687.0000,-0.64,690.9000,691.4000,690.9000,685.5000,140109288,962551,1746576,253841,218,,,139979288,100.00,10/05/2015
28/08/2016,570.1925,691.4000,0.07,692.0000,690.9000,692.0000,688.6000,140109288,968716,1426480,206581,137,,,139979288,100.00,10/05/2015
25/08/2016,569.7803,690.9000,-0.09,694.0000,691.5000,694.0000,685.5000,140109288,968015,1893904,274561,204,,,139979288,100.00,10/05/2015
24/08/2016,570.2751,691.5000,0.36,689.0000,689.0000,693.7000,689.0000,140109288,968856,2369736,342441,236,,,139979288,100.00,10/05/2015
23/08/2016,568.2135,689.0000,1.03,682.0000,682.0000,694.3000,681.9000,140109288,965353,6113557,888300,414,,,139979288,100.00,10/05/2015
22/08/2016,562.4405,682.0000,1.46,672.5000,672.2000,682.0000,670.0000,140109288,955545,2337446,345219,234,,,139979288,100.00,10/05/2015
21/08/2016,554.3586,672.2000,0.33,670.0000,670.0000,675.4000,670.0000,140109288,941815,1419220,210812,130,,,139979288,100.00,10/05/2015
18/08/2016,552.5440,670.0000,0.42,670.0000,667.2000,672.5000,668.6000,140109288,938732,2433290,362835,363,,,139979288,100.00,10/05/2015
17/08/2016,550.2349,667.2000,0.65,663.8000,662.9000,673.8000,662.3000,140109288,934809,2439517,365669,237,,,139979288,100.00,10/05/2015
16/08/2016,546.6888,662.9000,-0.15,663.9000,663.9000,663.9000,660.1000,139979288,927923,5205278,785126,184,,,139979288,100.00,10/05/2015
15/08/2016,547.5135,663.9000,1.97,653.0000,651.1000,666.0000,650.1000,139979288,929322,3595961,548532,446,,,139979288,100.00,10/05/2015
11/08/2016,536.9577,651.1000,-0.29,653.0000,653.0000,654.0000,650.0000,139979288,911405,2403110,368515,218,,,139979288,100.00,10/05/2015
10/08/2016,538.5244,653.0000,0.93,650.0000,647.0000,657.8000,648.7000,139979288,914065,6839968,1047036,351,,,139979288,100.00,10/05/2015
09/08/2016,533.5763,647.0000,0.47,645.0000,644.0000,649.0000,644.1000,139979288,905666,5771317,891739,301,,,139979288,100.00,10/05/2015
08/08/2016,531.1022,644.0000,0.63,640.0000,640.0000,645.1000,639.4000,139979288,901467,3850916,598480,267,,,139979288,100.00,10/05/2015
07/08/2016,527.8034,640.0000,0.16,639.0000,639.0000,641.1000,637.3000,139979288,895867,5388107,843036,129,,,139979288,100.00,10/05/2015
04/08/2016,526.9786,639.0000,-0.16,640.0000,640.0000,644.9000,639.0000,139979288,894468,1562274,243849,133,,,139979288,100.00,10/05/2015
03/08/2016,527.8034,640.0000,0.00,643.0000,640.0000,647.0000,635.0000,139979288,895867,3838511,597673,313,,,139979288,100.00,10/05/2015
02/08/2016,527.8034,640.0000,-1.42,649.2000,649.2000,654.0000,636.1000,139979288,895867,1819523,282381,185,EX DIVIDEND,0.98588,139979288,100.00,10/05/2015
01/08/2016,535.3922,658.5000,2.11,648.8000,644.9000,660.0000,645.3000,139979288,921764,3297042,504104,284,,,139979288,100.00,10/05/2015
31/07/2016,524.3347,644.9000,0.78,640.0000,639.9000,644.9000,638.6000,139979288,902726,1300499,202932,134,,,139979288,100.00,10/05/2015
28/07/2016,520.2696,639.9000,0.69,638.8000,635.5000,644.0000,632.6000,139979288,895727,1590573,248908,249,,,139979288,100.00,10/05/2015
27/07/2016,516.6919,635.5000,-0.31,640.0000,637.5000,643.2000,632.0000,139979288,889568,2154226,338273,167,,,139979288,100.00,10/05/2015
26/07/2016,518.3182,637.5000,0.47,632.0000,634.5000,637.5000,632.0000,139979288,892368,2183523,343616,180,,,139979288,100.00,10/05/2015
25/07/2016,515.8790,634.5000,0.95,626.4000,628.5000,639.0000,626.4000,139979288,888169,2294641,361450,343,,,139979288,100.00,10/05/2015
24/07/2016,511.0007,628.5000,-0.55,631.8000,632.0000,632.0000,628.0000,139979288,879770,1246068,197901,76,,,139979288,100.00,10/05/2015
21/07/2016,513.8465,632.0000,0.32,632.9000,630.0000,633.0000,628.7000,139979288,884669,1868151,295544,144,,,139979288,100.00,10/05/2015
20/07/2016,512.2203,630.0000,0.46,627.0000,627.1000,635.0000,625.0000,139979288,881870,1855521,294078,275,,,139979288,100.00,10/05/2015
19/07/2016,509.8622,627.1000,0.02,630.0000,627.0000,630.0000,625.3000,139979288,877810,1207177,192572,172,,,139979288,100.00,10/05/2015
18/07/2016,509.7813,627.0000,0.08,626.5000,626.5000,628.0000,622.9000,139979288,877670,1354466,216681,161,,,139979288,100.00,10/05/2015
17/07/2016,509.3746,626.5000,0.13,623.0000,625.7000,629.0000,623.0000,139979288,876970,1388993,221810,118,,,139979288,100.00,10/05/2015
14/07/2016,508.7242,625.7000,0.21,625.0000,624.4000,630.0000,623.2000,139979288,875850,1051395,168169,113,,,139979288,100.00,10/05/2015
13/07/2016,507.6674,624.4000,0.14,624.0000,623.5000,625.0000,622.9000,139979288,874031,601276,96389,69,,,139979288,100.00,10/05/2015
12/07/2016,506.9355,623.5000,-0.32,625.5000,625.5000,625.5000,621.9000,139979288,872771,755694,121227,94,,,139979288,100.00,10/05/2015
11/07/2016,508.5615,625.5000,0.00,625.5000,625.5000,627.0000,621.7000,139979288,875570,1401539,224338,107,,,139979288,100.00,10/05/2015
10/07/2016,508.5615,625.5000,-0.49,630.0000,628.6000,630.0000,624.2000,139979288,875570,3508195,559758,210,,,139979288,100.00,10/05/2015
07/07/2016,511.0820,628.6000,0.58,623.1000,625.0000,628.6000,622.5000,139979288,879910,834610,133518,94,,,139979288,100.00,10/05/2015
06/07/2016,508.1551,625.0000,0.71,620.6000,620.6000,632.0000,618.5000,139979288,874871,1799805,288293,307,,,139979288,100.00,10/05/2015
05/07/2016,504.5776,620.6000,-0.62,625.0000,624.5000,625.0000,618.5000,139979288,868711,942888,151589,100,,,139979288,100.00,10/05/2015
04/07/2016,507.7485,624.5000,0.00,629.0000,624.5000,629.0000,622.0000,139979288,874171,2141427,342816,139,,,139979288,100.00,10/05/2015
03/07/2016,507.7485,624.5000,3.57,603.0000,603.0000,624.5000,608.2000,139979288,874171,1525737,248440,151,,,139979288,100.00,10/05/2015
30/06/2016,490.2681,603.0000,-2.06,615.7000,615.7000,617.9000,603.0000,139979288,844075,2737614,449524,337,,,139979288,100.00,10/05/2015
29/06/2016,500.5937,615.7000,-0.08,616.2000,616.2000,619.0000,611.2000,139979288,861852,951981,154742,116,,,139979288,100.00,10/05/2015
28/06/2016,501.0005,616.2000,1.17,615.0000,609.1000,620.5000,614.0000,139979288,862552,760416,123105,117,,,139979288,100.00,10/05/2015
27/06/2016,495.2275,609.1000,0.31,607.2000,607.2000,618.8000,605.9000,139979288,852614,1184642,193547,164,,,139979288,100.00,10/05/2015
26/06/2016,493.6827,607.2000,-3.19,622.0000,627.2000,622.0000,607.2000,139979288,849954,1823971,296205,202,,,139979288,100.00,10/05/2015
23/06/2016,509.9436,627.2000,-0.29,630.0000,629.0000,630.0000,625.0000,139979288,877950,726158,115766,104,,,139979288,100.00,10/05/2015
22/06/2016,511.4073,629.0000,-0.16,632.0000,630.0000,632.0000,626.2000,139979288,880470,816387,129687,115,,,139979288,100.00,10/05/2015
21/06/2016,512.2203,630.0000,1.38,621.0000,621.4000,630.0000,616.1000,139979288,881870,882541,141171,149,,,139979288,100.00,10/05/2015
20/06/2016,505.2281,621.4000,1.16,616.5000,614.3000,622.0000,616.5000,139979288,869831,821356,132555,140,,,139979288,100.00,10/05/2015
19/06/2016,499.4556,614.3000,1.20,607.3000,607.0000,617.5000,607.0000,139979288,859893,840783,137473,111,,,139979288,100.00,10/05/2015
16/06/2016,493.5202,607.0000,-1.51,616.3000,616.3000,622.0000,607.0000,139979288,849674,1854387,302924,285,,,139979288,100.00,10/05/2015
15/06/2016,501.0813,616.3000,-0.34,618.4000,618.4000,626.3000,615.5000,139979288,862692,1236360,199530,364,,,139979288,100.00,10/05/2015
14/06/2016,502.7890,618.4000,-0.77,623.0000,623.2000,629.4000,616.0000,139979288,865632,1156313,186126,151,,,139979288,100.00,10/05/2015
13/06/2016,506.6916,623.2000,-0.29,625.0000,625.0000,630.0000,623.0000,139979288,872351,1697863,270946,170,,,139979288,100.00,10/05/2015
09/06/2016,508.1551,625.0000,-0.22,626.6000,626.4000,632.5000,625.0000,139979288,874871,1032911,164239,131,,,139979288,100.00,10/05/2015
08/06/2016,509.2933,626.4000,-0.57,630.0000,630.0000,630.0000,621.4000,139979288,876830,750011,119847,108,,,139979288,100.00,10/05/2015
07/06/2016,512.2203,630.0000,0.00,634.9000,630.0000,634.9000,625.0000,139979288,881870,979765,155782,137,,,139979288,100.00,10/05/2015
06/06/2016,512.2203,630.0000,0.80,626.0000,625.0000,634.5000,623.6000,139979288,881870,2142117,341074,199,,,139979288,100.00,10/05/2015
05/06/2016,508.1551,625.0000,0.34,622.1000,622.9000,626.0000,621.2000,139979288,874871,1228956,196888,155,,,139979288,100.00,10/05/2015
02/06/2016,506.4477,622.9000,1.12,616.0000,616.0000,624.8000,614.5000,139979288,871931,1314065,211729,240,,,139979288,100.00,10/05/2015
01/06/2016,500.8374,616.0000,0.06,613.1000,615.6000,617.6000,613.1000,139979288,862272,923185,149904,103,,,139979288,100.00,10/05/2015
31/05/2016,500.5124,615.6000,-0.69,620.0000,619.9000,621.0000,613.2000,139979288,861713,1390658,225627,125,,,139979288,100.00,10/05/2015
30/05/2016,504.0085,619.9000,-0.72,625.0000,624.4000,625.0000,618.4000,139979288,867732,1869290,301006,171,,,139979288,100.00,10/05/2015
29/05/2016,507.6674,624.4000,-0.35,629.5000,626.6000,629.5000,623.1000,139979288,874031,710100,113521,79,,,139979288,100.00,10/05/2015
26/05/2016,509.4559,626.6000,-0.38,629.0000,629.0000,630.0000,621.1000,139979288,877110,1470656,235291,159,,,139979288,100.00,10/05/2015
25/05/2016,511.4073,629.0000,0.80,624.0000,624.0000,629.0000,620.0000,139979288,880470,2279887,364940,198,,,139979288,100.00,10/05/2015
24/05/2016,507.3421,624.0000,0.18,626.5000,622.9000,626.5000,616.1000,139979288,873471,1866250,299778,265,,,139979288,100.00,10/05/2015
23/05/2016,506.4477,622.9000,0.48,623.0000,619.9000,623.0000,616.8000,139979288,871931,1842235,296993,233,,,139979288,100.00,10/05/2015
22/05/2016,504.0085,619.9000,0.49,617.0000,616.9000,624.0000,617.0000,139979288,867732,819726,132188,99,,,139979288,100.00,10/05/2015
19/05/2016,501.5693,616.9000,-0.36,619.0000,619.1000,621.6000,615.0000,139979288,863532,1331853,215277,164,,,139979288,100.00,10/05/2015
18/05/2016,503.3583,619.1000,0.13,618.3000,618.3000,620.0000,613.7000,139979288,866612,1685814,272934,212,EX DIVIDEND,0.98518,139979288,100.00,10/05/2015
17/05/2016,502.7069,627.6000,0.43,625.2000,624.9000,629.6000,622.0000,139979288,878510,2846448,454158,361,,,139979288,100.00,10/05/2015
16/05/2016,500.5440,624.9000,0.56,627.0000,621.4000,629.8000,620.4000,139979288,874731,3231980,516198,408,,,139979288,100.00,10/05/2015
15/05/2016,497.7406,621.4000,0.24,621.1000,619.9000,627.4000,616.3000,139979288,869831,2471660,398350,211,,,139979288,100.00,10/05/2015
10/05/2016,496.5390,619.9000,1.96,610.0000,608.0000,622.4000,610.0000,139979288,867732,3094356,501661,372,,,139979288,100.00,10/05/2015
09/05/2016,487.0072,608.0000,1.84,597.0000,597.0000,608.0000,597.0000,139979288,851074,4605856,764150,356,,,139979288,100.00,10/05/2015
08/05/2016,478.1964,597.0000,1.53,590.0000,588.0000,597.0000,587.0000,139979288,835676,1344959,226713,127,,,139979288,100.00,10/05/2015
05/05/2016,470.9873,588.0000,-0.22,589.3000,589.3000,589.3000,584.5000,139979288,823078,26906297,4602192,181,,,139979288,100.00,10/05/2015
04/05/2016,472.0285,589.3000,-0.46,592.0000,592.0000,593.1000,587.0000,139979288,824898,535664,90786,74,,,139979288,100.00,10/05/2015
03/05/2016,474.1913,592.0000,-0.02,592.1000,592.1000,595.6000,590.7000,139979288,828677,1024032,172849,77,,,139979288,100.00,10/05/2015
02/05/2016,474.2714,592.1000,0.56,588.8000,588.8000,593.1000,588.5000,139979288,828817,539233,91303,77,,,139979288,100.00,10/05/2015
01/05/2016,471.6281,588.8000,0.84,583.9000,583.9000,590.0000,575.0000,139979288,824198,798718,136114,99,,,139979288,100.00,10/05/2015
27/04/2016,467.7030,583.9000,-0.61,587.0000,587.5000,590.5000,581.0000,139979288,817339,287656,49024,52,,,139979288,100.00,10/05/2015
26/04/2016,470.5867,587.5000,-0.25,589.0000,589.0000,590.1000,587.0000,139979288,822378,265518,45120,44,,,139979288,100.00,10/05/2015
25/04/2016,471.7884,589.0000,-0.15,589.9000,589.9000,591.4000,585.6000,139979288,824478,333159,56724,35,,,139979288,100.00,10/05/2015
24/04/2016,472.5091,589.9000,0.22,588.9000,588.6000,591.0000,588.9000,139979288,825738,399811,67744,38,,,139979288,100.00,10/05/2015
21/04/2016,471.4680,588.6000,-0.24,590.0000,590.0000,591.0000,587.0000,139979288,823918,447601,76066,54,,,139979288,100.00,10/05/2015
20/04/2016,472.5894,590.0000,0.53,586.9000,586.9000,590.5000,585.1000,139979288,825878,916953,155591,86,,,139979288,100.00,10/05/2015
19/04/2016,470.1062,586.9000,0.39,585.9000,584.6000,587.3000,582.0000,139979288,821538,693709,118420,101,,,139979288,100.00,10/05/2015
18/04/2016,468.2639,584.6000,0.12,583.9000,583.9000,587.9000,583.5000,139979288,818319,641378,109616,82,,,139979288,100.00,10/05/2015
17/04/2016,467.7030,583.9000,-0.19,586.0000,585.0000,591.3000,582.7000,139979288,817339,2041083,348808,176,,,139979288,100.00,10/05/2015
14/04/2016,468.5843,585.0000,-0.22,590.0000,586.3000,590.0000,582.6000,139979288,818879,826785,141262,102,,,139979288,100.00,10/05/2015
13/04/2016,469.6256,586.3000,-1.15,593.1000,593.1000,591.5000,585.6000,139979288,820699,2189142,372316,141,,,139979288,100.00,10/05/2015
12/04/2016,475.0725,593.1000,0.29,591.4000,591.4000,593.1000,589.5000,139979288,830217,754262,127450,57,,,139979288,100.00,10/05/2015
11/04/2016,473.7107,591.4000,1.55,582.8000,582.4000,591.8000,582.3000,139979288,827838,1044897,178139,263,,,139979288,100.00,10/05/2015
10/04/2016,466.5017,582.4000,0.33,580.5000,580.5000,584.0000,580.8000,139979288,815239,409697,70329,50,,,139979288,100.00,10/05/2015
07/04/2016,464.9797,580.5000,-1.17,591.8000,587.4000,591.8000,580.5000,139979288,812580,1077911,183941,200,,,139979288,100.00,10/05/2015
06/04/2016,470.5066,587.4000,-0.20,588.6000,588.6000,590.0000,585.7000,139979288,822238,371421,63173,56,,,139979288,100.00,10/05/2015
05/04/2016,471.4680,588.6000,-0.20,593.5000,589.8000,593.5000,587.4000,139979288,823918,399032,67731,64,,,139979288,100.00,10/05/2015
04/04/2016,472.4291,589.8000,-0.12,590.5000,590.5000,592.7000,588.1000,139979288,825598,513561,87001,73,,,139979288,100.00,10/05/2015
03/04/2016,472.9898,590.5000,-0.08,594.1000,591.0000,594.1000,589.0000,139979288,826578,595469,100753,70,,,139979288,100.00,10/05/2015
31/03/2016,473.3904,591.0000,-0.03,591.2000,591.2000,593.0000,585.0000,139979288,827278,1675540,283524,235,,,139979288,100.00,10/05/2015
30/03/2016,473.5504,591.2000,0.22,589.9000,589.9000,594.2000,590.0000,139979288,827558,1692339,285912,113,,,139979288,100.00,10/05/2015
29/03/2016,472.5091,589.9000,-0.20,591.6000,591.1000,591.6000,587.1000,139979288,825738,1023371,173451,108,,,139979288,100.00,10/05/2015
28/03/2016,473.4704,591.1000,-0.15,592.5000,592.0000,594.0000,590.5000,139979288,827418,822736,138986,120,,,139979288,100.00,10/05/2015
27/03/2016,474.1913,592.0000,0.53,588.9000,588.9000,594.2000,588.9000,139979288,828677,1344155,227107,110,,,139979288,100.00,10/05/2015
23/03/2016,471.7082,588.9000,1.08,582.9000,582.6000,589.0000,582.9000,139979288,824338,710981,121038,74,,,139979288,100.00,10/05/2015
22/03/2016,466.6618,582.6000,-0.19,583.7000,583.7000,587.0000,581.3000,139979288,815519,569398,97441,89,,,139979288,100.00,10/05/2015
21/03/2016,467.5430,583.7000,-0.09,584.2000,584.2000,589.7000,583.6000,139979288,817059,1024993,175034,128,,,139979288,100.00,10/05/2015
20/03/2016,467.9437,584.2000,1.04,583.0000,578.2000,587.3000,576.1000,139979288,817759,962347,165146,101,,,139979288,100.00,10/05/2015
17/03/2016,463.1375,578.2000,-1.28,590.0000,585.7000,590.0000,575.0000,139979288,809360,1255539,215739,152,,,139979288,100.00,10/05/2015
16/03/2016,469.1451,585.7000,0.22,584.4000,584.4000,588.9000,584.0000,139979288,819859,1426784,243437,141,,,139979288,100.00,10/05/2015
15/03/2016,468.1036,584.4000,0.71,580.3000,580.3000,587.0000,581.0000,139979288,818039,1022716,175204,140,,,139979288,100.00,10/05/2015
14/03/2016,464.8197,580.3000,-1.98,593.6000,592.0000,593.6000,580.3000,139979288,812300,2689166,458249,169,,,139979288,100.00,10/05/2015
13/03/2016,474.1913,592.0000,-0.34,594.8000,594.0000,594.8000,591.2000,139979288,828677,1438890,242702,101,,,139979288,100.00,10/05/2015
10/03/2016,475.7932,594.0000,1.69,591.5000,584.1000,594.7000,580.0000,139979288,831477,1438908,244395,177,EX DIVIDEND,0.98699,139979288,100.00,10/05/2015
09/03/2016,467.8633,591.8000,0.02,592.9000,591.7000,593.9000,590.1000,139979288,828397,2045805,345157,159,,,139979288,100.00,10/05/2015
08/03/2016,467.7832,591.7000,0.37,590.0000,589.5000,592.6000,586.0000,139979288,828257,1086840,184096,132,,,139979288,100.00,10/05/2015
07/03/2016,466.0451,589.5000,0.44,586.9000,586.9000,589.5000,583.0000,139979288,825178,1573187,267927,135,,,139979288,100.00,10/05/2015
06/03/2016,463.9867,586.9000,1.49,579.0000,578.3000,587.0000,578.0000,139979288,821538,3214226,551900,188,,,139979288,100.00,10/05/2015
03/03/2016,457.1941,578.3000,0.73,574.4000,574.1000,579.0000,571.8000,139979288,809500,609792,105683,98,,,139979288,100.00,10/05/2015
