 Historical Data - End of Day ISRAEL CORP,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
27/03/2014,120909.1847,199500.0000,-1.68,200000.0000,202900.0000,200500.0000,197900.0000,7698467,15358442,20693512,10361,612,,,7698467,25.00,01/07/2010
26/03/2014,122969.7833,202900.0000,0.00,204000.0000,202900.0000,204000.0000,200100.0000,7698467,15620190,6311336,3131,368,,,7698467,25.00,01/07/2010
25/03/2014,122969.7833,202900.0000,1.25,203400.0000,200400.0000,203800.0000,201300.0000,7698467,15620190,12453735,6136,813,,,7698467,25.00,01/07/2010
24/03/2014,121454.6410,200400.0000,0.35,200000.0000,199700.0000,203400.0000,199700.0000,7698467,15427728,18881761,9375,900,,,7698467,25.00,01/07/2010
23/03/2014,121030.3931,199700.0000,1.06,198600.0000,197600.0000,199700.0000,198500.0000,7698467,15373839,15957925,8020,743,,,7698467,25.00,01/07/2010
20/03/2014,119757.6586,197600.0000,0.82,196000.0000,196000.0000,198500.0000,194200.0000,7698467,15212171,9045538,4599,391,,,7698467,25.00,01/07/2010
19/03/2014,118787.9635,196000.0000,0.67,199000.0000,194700.0000,199600.0000,193400.0000,7698467,15088995,15676029,7982,822,,,7698467,25.00,01/07/2010
18/03/2014,118000.0811,194700.0000,-0.87,195300.0000,196400.0000,197100.0000,191600.0000,7698467,14988915,5672410,2918,403,,,7698467,25.00,01/07/2010
17/03/2014,119030.3987,196400.0000,-1.31,197100.0000,199000.0000,199000.0000,195700.0000,7698467,15119789,7054624,3585,400,,,7698467,25.00,01/07/2010
13/03/2014,120606.1544,199000.0000,0.30,199000.0000,198400.0000,199000.0000,196300.0000,7698467,15319949,10351212,5216,421,,,7698467,25.00,01/07/2010
12/03/2014,120242.5199,198400.0000,1.22,195800.0000,196000.0000,198400.0000,194200.0000,7698467,15273759,8526567,4332,611,,,7698467,25.00,01/07/2010
11/03/2014,118787.9635,196000.0000,0.62,195700.0000,194800.0000,196700.0000,194100.0000,7698467,15088995,7727840,3954,474,,,7698467,25.00,01/07/2010
10/03/2014,118060.6945,194800.0000,2.04,190900.0000,190900.0000,195800.0000,189300.0000,7698467,14996614,14074654,7249,734,,,7698467,25.00,01/07/2010
09/03/2014,115697.0564,190900.0000,-1.19,192500.0000,193200.0000,192700.0000,190200.0000,7698467,14696374,5659961,2958,337,,,7698467,25.00,01/07/2010
06/03/2014,117090.9994,193200.0000,3.43,190000.0000,186800.0000,193700.0000,188700.0000,7698467,14873438,39352928,20543,1794,,,7698467,25.00,01/07/2010
05/03/2014,113212.2008,186800.0000,0.21,187000.0000,186400.0000,188000.0000,184200.0000,7698467,14380736,15431972,8241,465,,,7698467,25.00,01/07/2010
04/03/2014,112969.7839,186400.0000,2.42,183700.0000,182000.0000,187000.0000,183100.0000,7698467,14349942,8586853,4626,528,,,7698467,25.00,01/07/2010
03/03/2014,110303.1155,182000.0000,-1.30,184400.0000,184400.0000,184400.0000,182000.0000,7698467,14011210,6211698,3398,433,,,7698467,25.00,01/07/2010
02/03/2014,111757.6627,184400.0000,-0.38,184600.0000,185100.0000,185000.0000,182600.0000,7698467,14195973,6325630,3433,454,,,7698467,25.00,01/07/2010
27/02/2014,112181.9015,185100.0000,-1.28,188000.0000,187500.0000,188000.0000,182700.0000,7698467,14249862,31534596,16921,1131,,,7698467,25.00,01/07/2010
26/02/2014,113636.4487,187500.0000,2.40,183300.0000,183100.0000,187500.0000,183100.0000,7698467,14434626,9073270,4878,561,,,7698467,25.00,01/07/2010
25/02/2014,110969.7803,183100.0000,0.99,181900.0000,181300.0000,184700.0000,180900.0000,7698467,14095893,8817351,4819,466,,,7698467,25.00,01/07/2010
24/02/2014,109878.8768,181300.0000,-0.44,181800.0000,182100.0000,182500.0000,180500.0000,7698467,13957321,7545200,4159,555,,,7698467,25.00,01/07/2010
23/02/2014,110363.7197,182100.0000,-0.55,183100.0000,183100.0000,183700.0000,182000.0000,7698467,14018908,3405673,1864,303,,,7698467,25.00,01/07/2010
20/02/2014,110969.7803,183100.0000,-1.40,185700.0000,185700.0000,187100.0000,183100.0000,7698467,14095893,8786482,4755,682,,,7698467,25.00,01/07/2010
19/02/2014,112545.5360,185700.0000,1.09,183300.0000,183700.0000,185700.0000,182700.0000,7698467,14296053,9043144,4913,419,,,7698467,25.00,01/07/2010
18/02/2014,111333.4148,183700.0000,-1.29,186000.0000,186100.0000,186600.0000,183500.0000,7698467,14142084,3184734,1721,316,,,7698467,25.00,01/07/2010
17/02/2014,112787.9620,186100.0000,0.65,184900.0000,184900.0000,186500.0000,184100.0000,7698467,14326847,3195415,1727,291,,,7698467,25.00,01/07/2010
16/02/2014,112060.6930,184900.0000,0.98,183100.0000,183100.0000,186200.0000,182800.0000,7698467,14234465,7129761,3864,372,,,7698467,25.00,01/07/2010
13/02/2014,110969.7803,183100.0000,-0.81,182900.0000,184600.0000,184600.0000,182000.0000,7698467,14095893,7173352,3922,514,,,7698467,25.00,01/07/2010
12/02/2014,111878.8712,184600.0000,0.05,185700.0000,184500.0000,188000.0000,183400.0000,7698467,14211370,7893521,4259,456,,,7698467,25.00,01/07/2010
11/02/2014,111818.2669,184500.0000,0.00,186000.0000,184500.0000,186500.0000,181200.0000,7698467,14203672,9490633,5158,613,,,7698467,25.00,01/07/2010
10/02/2014,111818.2669,184500.0000,-1.39,185400.0000,187100.0000,187400.0000,184100.0000,7698467,14203672,4852957,2612,359,,,7698467,25.00,01/07/2010
09/02/2014,113394.0226,187100.0000,0.38,189400.0000,186400.0000,189800.0000,186700.0000,7698467,14403832,3583395,1903,311,,,7698467,25.00,01/07/2010
06/02/2014,112969.7839,186400.0000,0.22,186000.0000,186000.0000,188900.0000,184700.0000,7698467,14349942,13315287,7160,790,,,7698467,25.00,01/07/2010
05/02/2014,112727.3578,186000.0000,0.98,184200.0000,184200.0000,186100.0000,178200.0000,7698467,14319149,17770190,9689,1079,,,7698467,25.00,01/07/2010
04/02/2014,111636.4451,184200.0000,2.62,177200.0000,179500.0000,184200.0000,177100.0000,7698467,14180576,18715924,10308,998,,,7698467,25.00,01/07/2010
03/02/2014,108787.9641,179500.0000,0.39,178000.0000,178800.0000,182200.0000,175100.0000,7698467,13818748,17491730,9777,1021,,,7698467,25.00,01/07/2010
02/02/2014,108363.7162,178800.0000,0.73,177500.0000,177500.0000,180100.0000,176300.0000,7698467,13764859,9384541,5266,547,,,7698467,25.00,01/07/2010
30/01/2014,107575.8429,177500.0000,-2.69,179800.0000,182400.0000,182000.0000,177300.0000,7698467,13664779,30600978,17043,821,,,7698467,25.00,01/07/2010
29/01/2014,110545.5416,182400.0000,-2.98,187500.0000,188000.0000,188500.0000,181100.0000,7698467,14042004,13937632,7564,735,,,7698467,25.00,01/07/2010
28/01/2014,113939.4789,188000.0000,0.86,186400.0000,186400.0000,188000.0000,184200.0000,7698467,14473118,19638502,10535,393,,,7698467,25.00,01/07/2010
27/01/2014,112969.7839,186400.0000,1.14,184300.0000,184300.0000,187000.0000,183500.0000,7698467,14349942,28293151,15259,799,,,7698467,25.00,01/07/2010
26/01/2014,111697.0585,184300.0000,-2.85,185000.0000,189700.0000,186400.0000,183000.0000,7698467,14188275,7714427,4183,489,,,7698467,25.00,01/07/2010
23/01/2014,114969.7783,189700.0000,-1.09,190100.0000,191800.0000,191400.0000,188200.0000,7698467,14603992,12389502,6532,624,,,7698467,25.00,01/07/2010
22/01/2014,116242.5128,191800.0000,1.48,188500.0000,189000.0000,191800.0000,188400.0000,7698467,14765660,52179249,27483,575,,,7698467,25.00,01/07/2010
21/01/2014,114545.5395,189000.0000,-0.58,190100.0000,190100.0000,191700.0000,188500.0000,7698467,14550103,23324551,12277,1055,,,7698467,25.00,01/07/2010
20/01/2014,115212.2043,190100.0000,-1.66,193000.0000,193300.0000,196400.0000,186800.0000,7698467,14634786,18698807,9742,1030,,,7698467,25.00,01/07/2010
19/01/2014,117151.6036,193300.0000,-1.88,194500.0000,197000.0000,194900.0000,192200.0000,7698467,14881137,7213362,3732,438,,,7698467,25.00,01/07/2010
16/01/2014,119394.0241,197000.0000,3.52,190800.0000,190300.0000,197200.0000,190500.0000,7698467,15165980,34639144,17837,1342,,,7698467,25.00,01/07/2010
15/01/2014,115333.4219,190300.0000,4.45,184000.0000,182200.0000,190500.0000,183600.0000,7698467,14650183,68441328,36489,1662,,,7698467,25.00,01/07/2010
14/01/2014,110424.3240,182200.0000,-0.22,181000.0000,182600.0000,182900.0000,180200.0000,7698467,14026607,18974463,10451,785,,,7698467,25.00,01/07/2010
13/01/2014,110666.7500,182600.0000,1.95,179000.0000,179100.0000,182600.0000,178300.0000,7698467,14057401,12601031,6962,701,,,7698467,25.00,01/07/2010
12/01/2014,108545.5380,179100.0000,-0.72,180200.0000,180400.0000,181000.0000,179100.0000,7698467,13787954,8293734,4612,494,,,7698467,25.00,01/07/2010
09/01/2014,109333.4204,180400.0000,-0.88,180200.0000,182000.0000,184300.0000,180200.0000,7698467,13888034,14522285,7992,697,,,7698467,25.00,01/07/2010
08/01/2014,110303.1155,182000.0000,-0.55,183000.0000,183000.0000,184500.0000,180600.0000,7698467,14011210,11373538,6238,656,,,7698467,25.00,01/07/2010
07/01/2014,110909.1761,183000.0000,-0.54,184900.0000,184000.0000,186300.0000,180200.0000,7698467,14088195,19225695,10537,1250,,,7698467,25.00,01/07/2010
06/01/2014,111515.2367,184000.0000,-1.87,186500.0000,187500.0000,186700.0000,184000.0000,7698467,14165179,19764586,10653,552,,,7698467,25.00,01/07/2010
05/01/2014,113636.4487,187500.0000,1.02,187200.0000,185600.0000,188100.0000,184700.0000,7698467,14434626,7699495,4132,365,,,7698467,25.00,01/07/2010
02/01/2014,112484.9317,185600.0000,-2.01,188400.0000,189400.0000,188600.0000,185200.0000,7698467,14288355,13304986,7114,706,,,7698467,25.00,01/07/2010
01/01/2014,114787.9656,189400.0000,3.67,182700.0000,182700.0000,190300.0000,181900.0000,7698467,14580897,12422395,6640,588,,,7698467,25.00,01/07/2010
31/12/2013,110727.3543,182700.0000,-0.81,184000.0000,184200.0000,184000.0000,180700.0000,7698467,14065099,12053029,6623,822,,,7698467,25.00,01/07/2010
30/12/2013,111636.4451,184200.0000,-1.50,188500.0000,187000.0000,188500.0000,183900.0000,7698467,14180576,9824761,5292,743,,,7698467,25.00,01/07/2010
29/12/2013,113333.4184,187000.0000,-0.53,188000.0000,188000.0000,190600.0000,186500.0000,7698467,14396133,9927861,5264,615,,,7698467,25.00,01/07/2010
26/12/2013,113939.4789,188000.0000,-1.83,191500.0000,191500.0000,191500.0000,188000.0000,7698467,14473118,40356295,21158,841,,,7698467,25.00,01/07/2010
25/12/2013,116060.7001,191500.0000,2.57,187500.0000,186700.0000,191600.0000,186700.0000,7698467,14742564,17212361,9110,783,,,7698467,25.00,01/07/2010
24/12/2013,113151.5965,186700.0000,0.54,186500.0000,185700.0000,187500.0000,183900.0000,7698467,14373038,16107040,8687,702,,,7698467,25.00,01/07/2010
23/12/2013,112545.5360,185700.0000,0.32,184900.0000,185100.0000,188400.0000,183500.0000,7698467,14296053,18779790,10079,1199,,,7698467,25.00,01/07/2010
22/12/2013,112181.9015,185100.0000,2.55,183000.0000,180500.0000,185400.0000,181000.0000,7698467,14249862,21427584,11662,956,,,7698467,25.00,01/07/2010
19/12/2013,109394.0247,180500.0000,-0.99,184000.0000,182300.0000,184800.0000,180500.0000,7698467,13895733,17105736,9320,819,,,7698467,25.00,01/07/2010
18/12/2013,110484.9374,182300.0000,0.44,182000.0000,181500.0000,185100.0000,182000.0000,7698467,14034305,18799268,10232,1052,,,7698467,25.00,01/07/2010
17/12/2013,110000.0852,181500.0000,-0.82,181700.0000,183000.0000,182300.0000,180000.0000,7698467,13972718,15073724,8311,1092,,,7698467,25.00,01/07/2010
16/12/2013,110909.1761,183000.0000,0.83,180600.0000,181500.0000,183100.0000,180600.0000,7698467,14088195,14102957,7766,975,,,7698467,25.00,01/07/2010
15/12/2013,110000.0852,181500.0000,-3.97,186800.0000,189000.0000,187000.0000,181500.0000,7698467,13972718,11206289,6074,680,,,7698467,25.00,01/07/2010
12/12/2013,114545.5395,189000.0000,0.00,190000.0000,189000.0000,190000.0000,184500.0000,7698467,14550103,31288157,16640,1205,,,7698467,25.00,01/07/2010
11/12/2013,114545.5395,189000.0000,1.45,187000.0000,186300.0000,189500.0000,185100.0000,7698467,14550103,7930122,4226,508,,,7698467,25.00,01/07/2010
10/12/2013,112909.1796,186300.0000,-0.64,187500.0000,187500.0000,188700.0000,185500.0000,7698467,14342244,16531884,8835,814,,,7698467,25.00,01/07/2010
09/12/2013,113636.4487,187500.0000,-1.06,190900.0000,189500.0000,190900.0000,187000.0000,7698467,14434626,17423030,9225,917,,,7698467,25.00,01/07/2010
08/12/2013,114848.5790,189500.0000,0.80,189000.0000,188000.0000,190400.0000,188000.0000,7698467,14588595,12952141,6838,629,,,7698467,25.00,01/07/2010
05/12/2013,113939.4789,188000.0000,0.43,188100.0000,187200.0000,188500.0000,187000.0000,7698467,14473118,10206822,5431,788,,,7698467,25.00,01/07/2010
04/12/2013,113454.6360,187200.0000,1.19,185000.0000,185000.0000,187200.0000,183500.0000,7698467,14411530,12579363,6766,1316,,,7698467,25.00,01/07/2010
03/12/2013,112121.2972,185000.0000,-0.54,186000.0000,186000.0000,187500.0000,182200.0000,7698467,14242164,7438173,4029,639,,,7698467,25.00,01/07/2010
02/12/2013,112727.3578,186000.0000,0.92,186300.0000,184300.0000,189700.0000,185400.0000,7698467,14319149,15365073,8205,1385,,,7698467,25.00,01/07/2010
01/12/2013,111697.0585,184300.0000,1.77,181100.0000,181100.0000,184600.0000,179500.0000,7698467,14188275,5948717,3266,567,,,7698467,25.00,01/07/2010
28/11/2013,109757.6592,181100.0000,1.23,180000.0000,178900.0000,181500.0000,179300.0000,7698467,13941924,15500699,8599,596,,,7698467,25.00,01/07/2010
27/11/2013,108424.3204,178900.0000,-0.11,178000.0000,179100.0000,179500.0000,176600.0000,7698467,13772557,7387823,4144,682,,,7698467,25.00,01/07/2010
26/11/2013,108545.5380,179100.0000,-1.70,182000.0000,182200.0000,182500.0000,177800.0000,7698467,13787954,13988911,7803,856,,,7698467,25.00,01/07/2010
25/11/2013,110424.3240,182200.0000,-1.03,184500.0000,184100.0000,185500.0000,182200.0000,7698467,14026607,9822067,5352,714,,,7698467,25.00,01/07/2010
24/11/2013,111575.8409,184100.0000,-0.75,186400.0000,185500.0000,187100.0000,183800.0000,7698467,14172878,6286820,3377,409,,,7698467,25.00,01/07/2010
21/11/2013,112424.3275,185500.0000,-0.54,184600.0000,186500.0000,185500.0000,183200.0000,7698467,14280656,7988273,4337,550,,,7698467,25.00,01/07/2010
20/11/2013,113030.3881,186500.0000,-0.53,188200.0000,187500.0000,188400.0000,184700.0000,7698467,14357641,4748499,2540,353,,,7698467,25.00,01/07/2010
19/11/2013,113636.4487,187500.0000,0.75,187800.0000,186100.0000,187800.0000,184600.0000,7698467,14434626,7535466,4040,522,,,7698467,25.00,01/07/2010
18/11/2013,112787.9620,186100.0000,0.70,186100.0000,184800.0000,189500.0000,185000.0000,7698467,14326847,19069128,10210,937,,,7698467,25.00,01/07/2010
17/11/2013,112000.0796,184800.0000,0.87,183700.0000,183200.0000,187500.0000,182600.0000,7698467,14226767,8009628,4318,526,,,7698467,25.00,01/07/2010
14/11/2013,111030.3845,183200.0000,0.66,182000.0000,182000.0000,183600.0000,180500.0000,7698467,14103592,7265552,3985,631,,,7698467,25.00,01/07/2010
13/11/2013,110303.1155,182000.0000,-2.73,182700.0000,187100.0000,186400.0000,181000.0000,7698467,14011210,7923430,4305,664,,,7698467,25.00,01/07/2010
12/11/2013,113394.0226,187100.0000,0.59,186000.0000,186000.0000,188400.0000,184500.0000,7698467,14403832,9804213,5234,856,,,7698467,25.00,01/07/2010
11/11/2013,112727.3578,186000.0000,0.16,185700.0000,185700.0000,186600.0000,182900.0000,7698467,14319149,10150046,5484,697,,,7698467,25.00,01/07/2010
10/11/2013,112545.5360,185700.0000,0.70,185500.0000,184400.0000,186800.0000,185200.0000,7698467,14296053,4686928,2521,367,,,7698467,25.00,01/07/2010
07/11/2013,111757.6627,184400.0000,1.88,180000.0000,181000.0000,184400.0000,180000.0000,7698467,14195973,6440286,3517,435,,,7698467,25.00,01/07/2010
06/11/2013,109697.0549,181000.0000,-0.28,181400.0000,181500.0000,182200.0000,178300.0000,7698467,13934225,12956513,7173,802,,,7698467,25.00,01/07/2010
05/11/2013,110000.0852,181500.0000,-0.82,184500.0000,183000.0000,188900.0000,181500.0000,7698467,13972718,22447035,12065,1206,,,7698467,25.00,01/07/2010
04/11/2013,110909.1761,183000.0000,2.29,178900.0000,178900.0000,185800.0000,178900.0000,7698467,14088195,12759752,6951,911,,,7698467,25.00,01/07/2010
03/11/2013,108424.3204,178900.0000,0.56,176000.0000,177900.0000,179600.0000,176000.0000,7698467,13772557,4647946,2609,333,,,7698467,25.00,01/07/2010
31/10/2013,107818.2599,177900.0000,1.19,175800.0000,175800.0000,177900.0000,174500.0000,7698467,13695573,10545481,5969,718,,,7698467,25.00,01/07/2010
30/10/2013,106545.5345,175800.0000,1.80,172700.0000,172700.0000,177100.0000,172700.0000,7698467,13533905,9653537,5529,719,,,7698467,25.00,01/07/2010
29/10/2013,104666.7394,172700.0000,2.68,168200.0000,168200.0000,174300.0000,168200.0000,7698467,13295253,15475307,9000,852,,,7698467,25.00,01/07/2010
28/10/2013,101939.4760,168200.0000,-2.55,173500.0000,172600.0000,173800.0000,168000.0000,7698467,12948821,16970534,9983,1191,,,7698467,25.00,01/07/2010
27/10/2013,104606.1352,172600.0000,-0.23,173100.0000,173000.0000,174500.0000,172000.0000,7698467,13287554,4404592,2542,409,,,7698467,25.00,01/07/2010
24/10/2013,104848.5612,173000.0000,-3.14,181300.0000,178600.0000,182800.0000,173000.0000,7698467,13318348,37071484,20677,1092,,,7698467,25.00,01/07/2010
23/10/2013,108242.4986,178600.0000,-2.24,181700.0000,182700.0000,181700.0000,177700.0000,7698467,13749462,9303340,5185,800,,,7698467,25.00,01/07/2010
22/10/2013,110727.3543,182700.0000,1.00,181000.0000,180900.0000,182900.0000,180900.0000,7698467,14065099,6250294,3432,510,,,7698467,25.00,01/07/2010
21/10/2013,109636.4416,180900.0000,-0.99,182000.0000,182700.0000,183000.0000,180300.0000,7698467,13926527,6044471,3335,470,,,7698467,25.00,01/07/2010
20/10/2013,110727.3543,182700.0000,1.44,180200.0000,180100.0000,183700.0000,180200.0000,7698467,14065099,6183780,3397,394,,,7698467,25.00,01/07/2010
17/10/2013,109151.5986,180100.0000,-1.26,182400.0000,182400.0000,184500.0000,177200.0000,7698467,13864939,21345776,11857,1089,,,7698467,25.00,01/07/2010
16/10/2013,110545.5416,182400.0000,0.27,181900.0000,181900.0000,183500.0000,178800.0000,7698467,14042004,9329724,5153,687,,,7698467,25.00,01/07/2010
15/10/2013,110242.5021,181900.0000,-2.20,186000.0000,186000.0000,187000.0000,180100.0000,7698467,14003511,17424264,9551,1060,,,7698467,25.00,01/07/2010
14/10/2013,112727.3578,186000.0000,1.03,184000.0000,184100.0000,187400.0000,182000.0000,7698467,14319149,12234233,6619,841,,,7698467,25.00,01/07/2010
13/10/2013,111575.8409,184100.0000,-2.80,189000.0000,189400.0000,189000.0000,184100.0000,7698467,14172878,16657776,8972,1098,,,7698467,25.00,01/07/2010
10/10/2013,114787.9656,189400.0000,-0.68,190700.0000,190700.0000,192000.0000,189000.0000,7698467,14580897,15879486,8331,850,,,7698467,25.00,01/07/2010
09/10/2013,115575.8388,190700.0000,0.53,189700.0000,189700.0000,193300.0000,187300.0000,7698467,14680977,15168816,7966,1087,,,7698467,25.00,01/07/2010
08/10/2013,114969.7783,189700.0000,-2.12,193500.0000,193800.0000,193500.0000,186200.0000,7698467,14603992,27026731,14283,1383,,,7698467,25.00,01/07/2010
07/10/2013,117454.6339,193800.0000,-0.97,195700.0000,195700.0000,195700.0000,192000.0000,7698467,14919629,15916725,8217,854,,,7698467,25.00,01/07/2010
06/10/2013,118606.1508,195700.0000,0.88,197300.0000,194000.0000,197500.0000,195000.0000,7698467,15065900,11032639,5632,658,,,7698467,25.00,01/07/2010
03/10/2013,117575.8424,194000.0000,1.04,195000.0000,192000.0000,196500.0000,191200.0000,7698467,14935026,58472158,30064,1632,,,7698467,25.00,01/07/2010
02/10/2013,116363.7212,192000.0000,-0.78,194900.0000,193500.0000,196200.0000,191100.0000,7698467,14781057,32572513,16842,1549,,,7698467,25.00,01/07/2010
01/10/2013,117272.8212,193500.0000,3.98,187000.0000,186100.0000,193500.0000,186400.0000,7698467,14896534,147160132,76911,1336,,,7698467,25.00,01/07/2010
30/09/2013,112787.9620,186100.0000,-1.01,186200.0000,188000.0000,187000.0000,184000.0000,7698467,14326847,16184972,8735,884,,,7698467,25.00,01/07/2010
29/09/2013,113939.4789,188000.0000,4.44,181800.0000,180000.0000,191900.0000,181800.0000,7698467,14473118,26802068,14271,1443,,,7698467,25.00,01/07/2010
24/09/2013,109090.9944,180000.0000,-2.70,185000.0000,185000.0000,186500.0000,178300.0000,7698467,13857241,47408263,25920,1338,,,7698467,25.00,01/07/2010
23/09/2013,112121.2972,185000.0000,2.66,182500.0000,180200.0000,187800.0000,179700.0000,7698467,14242164,15486758,8432,1110,,,7698467,25.00,01/07/2010
22/09/2013,109212.2028,180200.0000,0.17,180000.0000,179900.0000,182500.0000,175700.0000,7698467,13872638,17985299,9989,872,,,7698467,25.00,01/07/2010
17/09/2013,109030.3810,179900.0000,-0.06,181000.0000,180000.0000,181800.0000,176100.0000,7698467,13849542,29483168,16441,1629,,,7698467,25.00,01/07/2010
16/09/2013,109090.9944,180000.0000,2.56,178100.0000,175500.0000,180400.0000,175500.0000,7698467,13857241,34260955,19177,1826,,,7698467,25.00,01/07/2010
15/09/2013,106363.7218,175500.0000,9.01,167300.0000,161000.0000,175600.0000,167300.0000,7698467,13510810,22701934,13185,1341,,,7698467,25.00,01/07/2010
12/09/2013,97575.8344,161000.0000,0.00,162000.0000,161000.0000,162800.0000,159800.0000,7698467,12394532,13714665,8530,954,,,7698467,25.00,01/07/2010
11/09/2013,97575.8344,161000.0000,-0.86,163700.0000,162400.0000,166600.0000,161000.0000,7698467,12394532,21004879,12827,1412,,,7698467,25.00,01/07/2010
10/09/2013,98424.3210,162400.0000,3.70,159700.0000,156600.0000,165700.0000,158700.0000,7698467,12502310,31372203,19309,1902,,,7698467,25.00,01/07/2010
09/09/2013,94909.1569,156600.0000,5.88,148200.0000,147900.0000,156700.0000,146800.0000,7698467,12055799,27457649,17950,1873,,,7698467,25.00,01/07/2010
08/09/2013,89636.4336,147900.0000,-3.02,152700.0000,152500.0000,153800.0000,146800.0000,7698467,11386033,12244461,8190,1037,,,7698467,25.00,01/07/2010
03/09/2013,92424.3195,152500.0000,-0.97,154500.0000,154000.0000,154900.0000,148700.0000,7698467,11740162,12223306,8090,959,,,7698467,25.00,01/07/2010
02/09/2013,93333.4012,154000.0000,-1.60,156800.0000,156500.0000,160000.0000,153100.0000,7698467,11855639,14022188,8967,1016,,,7698467,25.00,01/07/2010
01/09/2013,94848.5618,156500.0000,1.69,153000.0000,153900.0000,156800.0000,153000.0000,7698467,12048101,8333715,5375,683,,,7698467,25.00,01/07/2010
29/08/2013,93272.7970,153900.0000,-1.97,157000.0000,157000.0000,157200.0000,151500.0000,7698467,11847941,28771936,18633,1415,,,7698467,25.00,01/07/2010
28/08/2013,95151.5829,157000.0000,-3.09,160600.0000,162000.0000,162000.0000,155100.0000,7698467,12086593,19827127,12559,1607,,,7698467,25.00,01/07/2010
27/08/2013,98181.8949,162000.0000,-4.26,165000.0000,169200.0000,169500.0000,162000.0000,7698467,12471517,11741429,7128,944,,,7698467,25.00,01/07/2010
26/08/2013,102545.5365,169200.0000,1.20,167200.0000,167200.0000,172000.0000,165000.0000,7698467,13025806,13265944,7864,893,,,7698467,25.00,01/07/2010
25/08/2013,101333.4062,167200.0000,-1.07,169000.0000,169000.0000,169700.0000,160000.0000,7698467,12871837,20359002,12303,848,,,7698467,25.00,01/07/2010
22/08/2013,102424.3189,169000.0000,0.60,169000.0000,168000.0000,169500.0000,164000.0000,7698467,13010409,12281885,7397,857,,,7698467,25.00,01/07/2010
21/08/2013,101818.2584,168000.0000,-1.29,169500.0000,170200.0000,172000.0000,168000.0000,7698467,12933425,7895577,4645,604,,,7698467,25.00,01/07/2010
20/08/2013,103151.5971,170200.0000,-0.47,170000.0000,171000.0000,172800.0000,168500.0000,7698467,13102791,11091683,6522,736,,,7698467,25.00,01/07/2010
19/08/2013,103636.4401,171000.0000,0.12,170000.0000,170800.0000,173000.0000,170000.0000,7698467,13164379,9785550,5695,461,,,7698467,25.00,01/07/2010
18/08/2013,103515.2225,170800.0000,-1.27,170800.0000,173000.0000,171700.0000,169000.0000,7698467,13148982,8720024,5113,306,,,7698467,25.00,01/07/2010
15/08/2013,104848.5612,173000.0000,-1.14,174000.0000,175000.0000,175900.0000,170500.0000,7698467,13318348,21688217,12533,828,,,7698467,25.00,01/07/2010
14/08/2013,106060.6824,175000.0000,-0.62,176000.0000,176100.0000,177400.0000,173600.0000,7698467,13472317,8764389,4983,424,,,7698467,25.00,01/07/2010
13/08/2013,106727.3563,176100.0000,0.00,176900.0000,176100.0000,179100.0000,175600.0000,7698467,13557000,19277591,10841,696,,,7698467,25.00,01/07/2010
12/08/2013,106727.3563,176100.0000,-0.84,178500.0000,177600.0000,179800.0000,173700.0000,7698467,13557000,9780320,5554,715,,,7698467,25.00,01/07/2010
11/08/2013,107636.4380,177600.0000,2.96,174000.0000,172500.0000,177600.0000,172800.0000,7698467,13672477,16079873,9142,663,,,7698467,25.00,01/07/2010
08/08/2013,104545.5401,172500.0000,2.13,170000.0000,168900.0000,174900.0000,169800.0000,7698467,13279856,33895710,19707,939,,,7698467,25.00,01/07/2010
07/08/2013,102363.7147,168900.0000,2.99,162800.0000,164000.0000,169000.0000,162400.0000,7698467,13002711,29732472,17867,1450,,,7698467,25.00,01/07/2010
06/08/2013,99394.0161,164000.0000,2.56,160000.0000,159900.0000,164000.0000,157600.0000,7698467,12625486,16359634,10195,1033,,,7698467,25.00,01/07/2010
05/08/2013,96909.1604,159900.0000,-2.38,164200.0000,163800.0000,165000.0000,158700.0000,7698467,12309849,12980960,8024,923,,,7698467,25.00,01/07/2010
04/08/2013,99272.7985,163800.0000,0.49,164000.0000,163000.0000,166400.0000,162100.0000,7698467,12610089,12020823,7345,605,,,7698467,25.00,01/07/2010
01/08/2013,98787.9555,163000.0000,-2.69,161000.0000,167500.0000,166600.0000,161000.0000,7698467,12548501,34225189,20931,1802,,,7698467,25.00,01/07/2010
31/07/2013,101515.2281,167500.0000,-0.30,170000.0000,168000.0000,172900.0000,160300.0000,7698467,12894932,44940682,27407,2510,,,7698467,25.00,01/07/2010
30/07/2013,101818.2584,168000.0000,-20.15,204000.0000,210400.0000,204000.0000,165000.0000,7698467,12933425,111796404,62726,6389,,,7698467,25.00,01/07/2010
29/07/2013,127515.2467,210400.0000,0.67,209000.0000,209000.0000,210400.0000,207600.0000,7698467,16197575,16178567,7753,977,,,7698467,25.00,01/07/2010
28/07/2013,126666.7601,209000.0000,-0.81,210000.0000,210700.0000,212000.0000,208000.0000,7698467,16089796,10264635,4895,598,,,7698467,25.00,01/07/2010
