 Historical Data - End of Day DELEK GROUP,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
12/08/2018,48512.8324,51800.0000,-0.69,51960.0000,52160.0000,52160.0000,51720.0000,11983595,6207502,1840148,3547,165,,,11983595,35.00,05/08/2018
09/08/2018,48849.9870,52160.0000,-0.97,52390.0000,52670.0000,52630.0000,51660.0000,11983595,6250643,8910857,17091,754,,,11983595,35.00,05/08/2018
08/08/2018,49327.6231,52670.0000,-0.02,52680.0000,52680.0000,53200.0000,51700.0000,11983595,6311759,18009047,34313,1194,,,11983595,35.00,05/08/2018
07/08/2018,49336.9885,52680.0000,-0.34,52860.0000,52860.0000,53440.0000,52450.0000,11983595,6312958,8180807,15508,755,,,11983595,35.00,05/08/2018
06/08/2018,49505.5659,52860.0000,0.00,53150.0000,52860.0000,53300.0000,52440.0000,11983595,6334528,4053802,7667,414,,,11983595,35.00,05/08/2018
05/08/2018,49505.5659,52860.0000,0.42,52700.0000,52640.0000,53150.0000,52340.0000,11983595,6334528,5318068,10067,546,,,11983595,35.00,05/08/2018
02/08/2018,49299.5269,52640.0000,1.60,51810.0000,51810.0000,52640.0000,51660.0000,11983595,6308164,9559624,18298,655,,,11983595,35.00,08/07/2018
01/08/2018,48522.1977,51810.0000,-0.90,52280.0000,52280.0000,52310.0000,51710.0000,11983595,6208701,4722434,9101,642,,,11983595,35.00,08/07/2018
31/07/2018,48962.3720,52280.0000,-0.08,52550.0000,52320.0000,52720.0000,52240.0000,11983595,6265023,4238248,8081,482,,,11983595,35.00,08/07/2018
30/07/2018,48999.8337,52320.0000,1.14,51740.0000,51730.0000,52890.0000,51740.0000,11983595,6269817,6634289,12646,729,,,11983595,35.00,08/07/2018
29/07/2018,48447.2744,51730.0000,-0.44,51960.0000,51960.0000,51960.0000,51560.0000,11983595,6199114,2024787,3916,230,,,11983595,35.00,08/07/2018
26/07/2018,48662.6789,51960.0000,-0.80,52500.0000,52380.0000,52900.0000,51760.0000,11983595,6226676,9738980,18597,629,,,11983595,35.00,08/07/2018
25/07/2018,49056.0261,52380.0000,0.94,51980.0000,51890.0000,52450.0000,51550.0000,11983595,6277007,5308925,10230,567,,,11983595,35.00,08/07/2018
24/07/2018,48597.1210,51890.0000,3.76,50300.0000,50010.0000,51980.0000,50300.0000,11983595,6218287,20026414,38889,1554,,,11983595,35.00,08/07/2018
23/07/2018,46836.4236,50010.0000,-0.62,50500.0000,50320.0000,50610.0000,50000.0000,11983595,5992996,4293248,8557,517,,,11983595,35.00,08/07/2018
19/07/2018,47126.7514,50320.0000,-1.37,50800.0000,51020.0000,51150.0000,50220.0000,11983595,6030145,5482724,10830,558,,,11983595,35.00,08/07/2018
18/07/2018,47782.3302,51020.0000,-0.16,51100.0000,51100.0000,51400.0000,50820.0000,11983595,6114030,5186037,10145,651,,,11983595,35.00,08/07/2018
17/07/2018,47857.2535,51100.0000,-2.24,51900.0000,52270.0000,52490.0000,51050.0000,11983595,6123617,14758731,28564,1032,,,11983595,35.00,08/07/2018
16/07/2018,48953.0066,52270.0000,0.36,52100.0000,52080.0000,52490.0000,51900.0000,11983595,6263825,3866158,7399,438,,,11983595,35.00,08/07/2018
15/07/2018,48775.0639,52080.0000,0.29,51930.0000,51930.0000,52530.0000,51930.0000,11983595,6241056,1980517,3794,278,,,11983595,35.00,08/07/2018
12/07/2018,48634.5827,51930.0000,0.10,51800.0000,51880.0000,52170.0000,51480.0000,11983595,6223081,4181626,8059,465,,,11983595,35.00,08/07/2018
11/07/2018,48587.7556,51880.0000,0.35,51650.0000,51700.0000,52170.0000,51010.0000,11983595,6217089,5219744,10092,643,EX DIVIDEND,0.98102,11983595,35.00,08/07/2018
10/07/2018,48418.9478,52700.0000,1.40,51970.0000,51970.0000,53010.0000,51000.0000,11983595,6315355,11638865,22367,1103,,,11983595,35.00,08/07/2018
09/07/2018,47748.2489,51970.0000,-0.76,52420.0000,52370.0000,52500.0000,51940.0000,11983595,6227874,4337609,8333,463,,,11983595,35.00,08/07/2018
08/07/2018,48115.7551,52370.0000,-0.63,52700.0000,52700.0000,52700.0000,52030.0000,11983595,6275809,4771768,9130,402,,,11983595,35.00,08/07/2018
05/07/2018,48418.9478,52700.0000,0.98,52190.0000,52190.0000,52790.0000,51740.0000,11983595,6315355,7195085,13733,671,,,11983595,35.00,10/06/2018
04/07/2018,47950.3773,52190.0000,1.93,51400.0000,51200.0000,52300.0000,51320.0000,11983595,6254238,7438953,14339,750,,,11983595,35.00,10/06/2018
03/07/2018,47040.7994,51200.0000,0.25,51500.0000,51070.0000,51590.0000,50790.0000,11983595,6135601,6687790,13089,663,,,11983595,35.00,10/06/2018
02/07/2018,46921.3598,51070.0000,1.21,50460.0000,50460.0000,51810.0000,50100.0000,11983595,6120022,9350933,18317,996,,,11983595,35.00,10/06/2018
01/07/2018,46360.9128,50460.0000,1.67,49650.0000,49630.0000,50540.0000,49650.0000,11983595,6046922,4808833,9560,483,,,11983595,35.00,10/06/2018
28/06/2018,45598.3374,49630.0000,0.63,49080.0000,49320.0000,49930.0000,48530.0000,11983595,5947458,23214103,47013,1686,,,11983595,35.00,10/06/2018
27/06/2018,45313.5201,49320.0000,-5.79,51900.0000,52350.0000,52350.0000,49320.0000,11983595,5910309,47423489,94155,2831,,,11983595,35.00,10/06/2018
26/06/2018,48097.3798,52350.0000,-0.95,53400.0000,52850.0000,53600.0000,52330.0000,11983595,6273412,13315391,25201,985,,,11983595,35.00,10/06/2018
25/06/2018,48556.7627,52850.0000,-3.26,54500.0000,54630.0000,54500.0000,52850.0000,11983595,6333330,9948889,18549,968,,,11983595,35.00,10/06/2018
24/06/2018,50192.1655,54630.0000,-0.76,54800.0000,55050.0000,54850.0000,54580.0000,11983595,6546638,3871515,7075,324,,,11983595,35.00,10/06/2018
21/06/2018,50578.0470,55050.0000,1.31,54230.0000,54340.0000,55050.0000,53380.0000,11983595,6596969,40244264,73537,1010,,,11983595,35.00,10/06/2018
20/06/2018,49925.7234,54340.0000,0.65,53990.0000,53990.0000,54420.0000,53870.0000,11983595,6511886,5073176,9368,624,,,11983595,35.00,10/06/2018
19/06/2018,49604.1554,53990.0000,-0.15,53720.0000,54070.0000,53990.0000,53150.0000,11983595,6469943,6280276,11672,769,,,11983595,35.00,10/06/2018
18/06/2018,49677.6567,54070.0000,0.41,53630.0000,53850.0000,54310.0000,53490.0000,11983595,6479530,10653787,19756,1298,,,11983595,35.00,10/06/2018
17/06/2018,49475.5281,53850.0000,-0.65,54020.0000,54200.0000,54120.0000,53680.0000,11983595,6453166,3046007,5653,336,,,11983595,35.00,10/06/2018
14/06/2018,49797.0962,54200.0000,-0.55,54200.0000,54500.0000,55100.0000,53890.0000,11983595,6495108,13368456,24583,1055,,,11983595,35.00,10/06/2018
13/06/2018,50072.7258,54500.0000,-0.46,54750.0000,54750.0000,54810.0000,54220.0000,11983595,6531059,4270776,7837,491,,,11983595,35.00,10/06/2018
12/06/2018,50302.4173,54750.0000,0.46,54500.0000,54500.0000,54940.0000,54220.0000,11983595,6561018,7331127,13421,629,,,11983595,35.00,10/06/2018
11/06/2018,50072.7258,54500.0000,1.62,54050.0000,53630.0000,54970.0000,53850.0000,11983595,6531059,11813198,21658,873,,,11983595,35.00,10/06/2018
10/06/2018,49273.3998,53630.0000,-0.57,53830.0000,53940.0000,53900.0000,53510.0000,11983595,6426802,1838935,3427,215,,,11983595,35.00,10/06/2018
07/06/2018,49558.2172,53940.0000,0.22,54100.0000,53820.0000,54440.0000,53480.0000,11983595,6463951,8581369,15913,667,,,11983595,35.00,06/05/2018
06/06/2018,49447.9652,53820.0000,0.41,53900.0000,53600.0000,54100.0000,53730.0000,11983595,6449571,3652700,6771,388,,,11983595,35.00,06/05/2018
05/06/2018,49245.8369,53600.0000,-1.05,54170.0000,54170.0000,54170.0000,53510.0000,11983595,6423207,5550396,10334,612,,,11983595,35.00,06/05/2018
04/06/2018,49769.5332,54170.0000,-0.11,54230.0000,54230.0000,54230.0000,53800.0000,11983595,6491513,4498950,8324,448,,,11983595,35.00,06/05/2018
03/06/2018,49824.6592,54230.0000,0.50,54300.0000,53960.0000,54500.0000,54190.0000,11983595,6498704,2133717,3930,216,,,11983595,35.00,06/05/2018
31/05/2018,49576.5926,53960.0000,-1.82,55240.0000,54960.0000,55770.0000,53960.0000,11983595,6466348,9397870,17211,717,,,11983595,35.00,06/05/2018
30/05/2018,50495.3580,54960.0000,0.77,54450.0000,54540.0000,55250.0000,54450.0000,11983595,6586184,3147075,5726,352,,,11983595,35.00,06/05/2018
29/05/2018,50109.4765,54540.0000,-2.88,55950.0000,56160.0000,55950.0000,54520.0000,11983595,6535853,5135679,9357,520,,,11983595,35.00,06/05/2018
28/05/2018,51597.8768,56160.0000,-0.50,56500.0000,56440.0000,56500.0000,56010.0000,11983595,6729987,3963620,7034,328,,,11983595,35.00,06/05/2018
27/05/2018,51855.1312,56440.0000,-0.18,56110.0000,56540.0000,56590.0000,56110.0000,11983595,6763541,1742464,3096,178,,,11983595,35.00,06/05/2018
24/05/2018,51947.0078,56540.0000,0.35,57200.0000,56340.0000,57390.0000,56510.0000,11983595,6775525,12745515,22333,672,,,11983595,35.00,06/05/2018
23/05/2018,51763.2546,56340.0000,-2.41,57700.0000,57730.0000,57700.0000,56230.0000,11983595,6751557,4097408,7231,403,,,11983595,35.00,06/05/2018
22/05/2018,53040.3388,57730.0000,0.23,57400.0000,57600.0000,58370.0000,57200.0000,11983595,6918129,5218307,9051,571,,,11983595,35.00,06/05/2018
21/05/2018,52920.8993,57600.0000,2.27,56760.0000,56320.0000,57800.0000,56560.0000,11983595,6902551,7335240,12845,803,,,11983595,35.00,06/05/2018
17/05/2018,51744.8793,56320.0000,1.42,55700.0000,55530.0000,56730.0000,55100.0000,11983595,6749161,10650835,19006,866,,,11983595,35.00,06/05/2018
16/05/2018,51019.0545,55530.0000,1.06,54950.0000,54950.0000,55910.0000,54510.0000,11983595,6654490,5108113,9240,472,,,11983595,35.00,06/05/2018
15/05/2018,50486.1704,54950.0000,1.20,53610.0000,54300.0000,55500.0000,53610.0000,11983595,6584985,7437075,13589,747,,,11983595,35.00,06/05/2018
14/05/2018,49888.9728,54300.0000,0.69,53650.0000,53930.0000,54540.0000,53030.0000,11983595,6507092,9248346,17256,910,,,11983595,35.00,06/05/2018
13/05/2018,49549.0295,53930.0000,0.06,53900.0000,53900.0000,54390.0000,53380.0000,11983595,6462753,2227518,4136,272,,,11983595,35.00,06/05/2018
10/05/2018,49521.4665,53900.0000,-1.28,54530.0000,54600.0000,54900.0000,53810.0000,11983595,6459158,6019886,11051,655,EX DIVIDEND,0.98201,11983595,35.00,06/05/2018
09/05/2018,50164.3782,55600.0000,2.26,54880.0000,54370.0000,55600.0000,54280.0000,11983595,6662879,6843909,12486,586,,,11983595,35.00,06/05/2018
08/05/2018,49054.6267,54370.0000,-1.52,54900.0000,55210.0000,54900.0000,54370.0000,11983595,6515481,7441549,13665,683,,,11983595,35.00,06/05/2018
07/05/2018,49812.5058,55210.0000,-1.27,55920.0000,55920.0000,55990.0000,55050.0000,11983595,6616143,5600654,10100,542,,,11983595,35.00,06/05/2018
06/05/2018,50453.0942,55920.0000,2.04,55270.0000,54800.0000,56160.0000,54920.0000,11983595,6701226,7032833,12657,529,,,11983595,35.00,06/05/2018
03/05/2018,49442.5886,54800.0000,2.05,53900.0000,53700.0000,54800.0000,53700.0000,11983595,6567010,9467971,17379,610,,,11983595,35.00,10/04/2018
02/05/2018,48450.1280,53700.0000,-0.52,54000.0000,53980.0000,54230.0000,53280.0000,11983595,6435191,7759312,14449,677,,,11983595,35.00,10/04/2018
01/05/2018,48702.7544,53980.0000,-0.20,54520.0000,54090.0000,55430.0000,53440.0000,11983595,6468745,13553289,24942,1039,,,11983595,35.00,10/04/2018
30/04/2018,48802.0003,54090.0000,-3.13,55800.0000,55840.0000,55800.0000,53800.0000,11983595,6481927,15735213,28724,1287,,,11983595,35.00,10/04/2018
29/04/2018,50380.9152,55840.0000,-0.37,56370.0000,56050.0000,56650.0000,55750.0000,11983595,6691639,2867733,5097,287,,,11983595,35.00,10/04/2018
26/04/2018,50570.3850,56050.0000,0.63,56380.0000,55700.0000,56580.0000,55760.0000,11983595,6716805,8997648,16015,607,,,11983595,35.00,10/04/2018
25/04/2018,50254.6019,55700.0000,-1.45,56300.0000,56520.0000,56450.0000,55530.0000,11983595,6674862,7163147,12809,609,,,11983595,35.00,10/04/2018
24/04/2018,50994.4363,56520.0000,-0.93,57380.0000,57050.0000,57600.0000,56320.0000,11983595,6773128,7535131,13233,603,,,11983595,35.00,10/04/2018
23/04/2018,51472.6219,57050.0000,-0.58,57450.0000,57380.0000,57450.0000,56250.0000,11983595,6836641,7307709,12903,711,,,11983595,35.00,10/04/2018
22/04/2018,51770.3602,57380.0000,0.93,56550.0000,56850.0000,57600.0000,56550.0000,11983595,6876187,3224620,5635,357,,,11983595,35.00,10/04/2018
17/04/2018,51292.1745,56850.0000,0.37,56970.0000,56640.0000,57020.0000,56300.0000,11983595,6812674,8879937,15688,527,,,11983595,35.00,10/04/2018
16/04/2018,51102.7047,56640.0000,0.07,56550.0000,56600.0000,57180.0000,56220.0000,11983595,6787508,6976901,12310,603,,,11983595,35.00,10/04/2018
15/04/2018,51066.6153,56600.0000,1.89,55900.0000,55550.0000,56850.0000,55250.0000,11983595,6782715,6108614,10880,576,,,11983595,35.00,10/04/2018
12/04/2018,50119.2665,55550.0000,1.42,55150.0000,54770.0000,56250.0000,54510.0000,11983595,6656887,11537119,20797,994,,,11983595,35.00,10/04/2018
11/04/2018,49415.5215,54770.0000,-3.64,56080.0000,56840.0000,56190.0000,54140.0000,11983595,6563415,15094504,27396,1240,,,11983595,35.00,10/04/2018
10/04/2018,51283.1522,56840.0000,1.59,56000.0000,55950.0000,56840.0000,55700.0000,11983595,6811475,10634495,18906,815,,,11983595,35.00,10/04/2018
09/04/2018,50480.1612,55950.0000,0.20,55840.0000,55840.0000,56150.0000,55500.0000,11983595,6704821,8233322,14720,630,,,11983595,35.00,06/03/2018
08/04/2018,50380.9152,55840.0000,2.08,54410.0000,54700.0000,55950.0000,54310.0000,11983595,6691639,5096241,9219,582,,,11983595,35.00,06/03/2018
04/04/2018,49352.3649,54700.0000,-4.70,57600.0000,57400.0000,57600.0000,54550.0000,11983595,6555026,14184996,25549,1351,,,11983595,35.00,06/03/2018
03/04/2018,51788.4049,57400.0000,-1.12,57770.0000,58050.0000,57790.0000,57200.0000,11983595,6878584,3565462,6207,407,,,11983595,35.00,06/03/2018
02/04/2018,52374.8590,58050.0000,-2.34,59140.0000,59440.0000,59140.0000,58010.0000,11983595,6956477,2327999,3992,315,,,11983595,35.00,06/03/2018
01/04/2018,53628.9685,59440.0000,0.35,59820.0000,59230.0000,59990.0000,59300.0000,11983595,7123049,978283,1641,120,,,11983595,35.00,06/03/2018
29/03/2018,53439.4987,59230.0000,-0.45,59500.0000,59500.0000,60000.0000,59020.0000,11983595,7097883,7483314,12604,456,,,11983595,35.00,06/03/2018
28/03/2018,53683.1027,59500.0000,0.29,59800.0000,59330.0000,60000.0000,58800.0000,11983595,7130239,9616422,16213,556,,,11983595,35.00,06/03/2018
27/03/2018,53529.7224,59330.0000,1.00,59400.0000,58740.0000,59800.0000,59320.0000,11983595,7109867,4087920,6860,425,,,11983595,35.00,06/03/2018
26/03/2018,52997.4026,58740.0000,0.75,58330.0000,58300.0000,59410.0000,58330.0000,11983595,7039164,4617637,7840,414,,,11983595,35.00,06/03/2018
25/03/2018,52600.4181,58300.0000,-2.67,59000.0000,59900.0000,59000.0000,58160.0000,11983595,6986436,4882805,8357,409,,,11983595,35.00,06/03/2018
22/03/2018,54043.9975,59900.0000,0.84,59200.0000,59400.0000,60480.0000,59200.0000,11983595,7178173,8929434,14909,762,,,11983595,35.00,06/03/2018
21/03/2018,53592.8788,59400.0000,-0.69,59990.0000,59810.0000,60970.0000,59220.0000,11983595,7118255,6742024,11281,565,,,11983595,35.00,06/03/2018
20/03/2018,53962.7960,59810.0000,-1.14,60000.0000,60500.0000,60960.0000,59650.0000,11983595,7167388,4439556,7382,396,,,11983595,35.00,06/03/2018
19/03/2018,54585.3397,60500.0000,-1.19,61230.0000,61230.0000,61500.0000,60500.0000,11983595,7250075,5711346,9392,545,,,11983595,35.00,06/03/2018
18/03/2018,55243.9727,61230.0000,-1.24,61610.0000,62000.0000,61720.0000,61140.0000,11983595,7337555,3619956,5898,292,,,11983595,35.00,06/03/2018
15/03/2018,55938.6951,62000.0000,1.44,61420.0000,61120.0000,62000.0000,60030.0000,11983595,7429829,10029064,16343,674,,,11983595,35.00,06/03/2018
14/03/2018,55144.7265,61120.0000,-0.78,61000.0000,61600.0000,61990.0000,60320.0000,11983595,7324373,9913893,16135,781,,,11983595,35.00,06/03/2018
13/03/2018,55577.8003,61600.0000,0.31,61410.0000,61410.0000,62600.0000,61050.0000,11983595,7381895,10842847,17510,982,,,11983595,35.00,06/03/2018
12/03/2018,55406.3754,61410.0000,-2.52,63100.0000,63000.0000,63110.0000,61410.0000,11983595,7359126,14791845,23756,1153,,,11983595,35.00,06/03/2018
11/03/2018,56840.9322,63000.0000,2.99,61450.0000,61170.0000,63320.0000,61360.0000,11983595,7549665,14131263,22511,1009,,,11983595,35.00,06/03/2018
08/03/2018,55189.8385,61170.0000,1.44,60290.0000,60300.0000,61350.0000,59230.0000,11983595,7330365,17697592,29302,1115,,,11983595,35.00,06/03/2018
07/03/2018,54404.8922,60300.0000,5.42,57300.0000,57200.0000,60510.0000,57300.0000,11983595,7226108,19128663,32329,928,,,11983595,35.00,06/03/2018
06/03/2018,51607.9576,57200.0000,-0.17,57800.0000,57300.0000,58140.0000,57130.0000,11983595,6854616,6268716,10906,526,,,11983595,35.00,06/03/2018
05/03/2018,51698.1812,57300.0000,-1.29,57250.0000,58050.0000,59300.0000,57190.0000,11983595,6866600,11647255,20110,875,,,11983595,35.00,04/02/2018
04/03/2018,52374.8590,58050.0000,-3.09,59900.0000,59900.0000,59900.0000,57700.0000,11983595,6956477,9088210,15549,730,,,11983595,35.00,04/02/2018
28/02/2018,54043.9975,59900.0000,-2.44,61400.0000,61400.0000,62050.0000,59870.0000,11983595,7178173,12994679,21472,958,,,11983595,35.00,04/02/2018
27/02/2018,55397.3530,61400.0000,2.62,60000.0000,59830.0000,62650.0000,59860.0000,11983595,7357927,22690642,37111,1336,,,11983595,35.00,04/02/2018
26/02/2018,53980.8409,59830.0000,-4.42,62680.0000,62600.0000,62680.0000,59810.0000,11983595,7169785,18924975,30973,1212,,,11983595,35.00,04/02/2018
25/02/2018,56480.0373,62600.0000,-1.42,63980.0000,63500.0000,64280.0000,62090.0000,11983595,7501730,9551819,15208,663,,,11983595,35.00,04/02/2018
22/02/2018,57292.0507,63500.0000,1.76,62900.0000,62400.0000,63600.0000,61030.0000,11983595,7609583,29030661,46346,1781,,,11983595,35.00,04/02/2018
21/02/2018,56299.5900,62400.0000,0.00,61300.0000,62400.0000,62500.0000,59100.0000,11983595,7477763,31142068,50988,1932,,,11983595,35.00,04/02/2018
20/02/2018,56299.5900,62400.0000,-1.96,63500.0000,63650.0000,63500.0000,60900.0000,11983595,7477763,29094990,46832,1934,,,11983595,35.00,04/02/2018
19/02/2018,57427.3862,63650.0000,18.99,53490.0000,53490.0000,63650.0000,53320.0000,11983595,7627558,58270682,94653,3273,,,11983595,35.00,04/02/2018
18/02/2018,48260.6581,53490.0000,2.14,52500.0000,52370.0000,53610.0000,52500.0000,11983595,6410025,4564360,8605,463,,,11983595,35.00,04/02/2018
15/02/2018,47250.1527,52370.0000,3.60,50940.0000,50550.0000,52370.0000,50430.0000,11983595,6275809,13708764,26573,1183,,,11983595,35.00,04/02/2018
14/02/2018,45608.0814,50550.0000,0.06,50750.0000,50520.0000,51100.0000,50000.0000,11983595,6057707,17807702,35150,1523,,,11983595,35.00,04/02/2018
13/02/2018,45581.0142,50520.0000,-2.09,51960.0000,51600.0000,52040.0000,50500.0000,11983595,6054112,10881029,21305,1162,,,11983595,35.00,04/02/2018
12/02/2018,46555.4300,51600.0000,0.98,51100.0000,51100.0000,53100.0000,51100.0000,11983595,6183535,12170508,23417,1164,,,11983595,35.00,04/02/2018
11/02/2018,46104.3116,51100.0000,-3.04,52000.0000,52700.0000,52170.0000,50910.0000,11983595,6123617,10101263,19638,835,,,11983595,35.00,04/02/2018
08/02/2018,47547.8909,52700.0000,-3.66,54010.0000,54700.0000,54010.0000,52500.0000,11983595,6315355,11370088,21352,1013,,,11983595,35.00,04/02/2018
07/02/2018,49352.3649,54700.0000,4.19,52850.0000,52500.0000,55600.0000,52750.0000,11983595,6555026,11907928,21960,1128,,,11983595,35.00,04/02/2018
06/02/2018,47367.4434,52500.0000,-3.14,51510.0000,54200.0000,53630.0000,51180.0000,11983595,6291387,17527377,33400,1305,,,11983595,35.00,04/02/2018
05/02/2018,48901.2465,54200.0000,-7.45,58560.0000,58560.0000,59040.0000,54200.0000,11983595,6495108,22642550,40410,1515,,,11983595,35.00,04/02/2018
04/02/2018,52834.9998,58560.0000,-3.78,59850.0000,60860.0000,59850.0000,58200.0000,11983595,7017593,10392522,17672,767,,,11983595,35.00,04/02/2018
01/02/2018,54910.1450,60860.0000,0.93,60920.0000,60300.0000,61400.0000,60380.0000,11983595,7293216,20111775,33095,829,,,11983595,35.00,07/01/2018
31/01/2018,54404.8922,60300.0000,-0.50,60250.0000,60600.0000,61210.0000,60050.0000,11983595,7226108,7348775,12139,649,,,11983595,35.00,07/01/2018
30/01/2018,54675.5634,60600.0000,-2.43,61800.0000,62110.0000,62100.0000,60500.0000,11983595,7262059,15665264,25635,1046,,,11983595,35.00,07/01/2018
29/01/2018,56037.9413,62110.0000,-1.90,63100.0000,63310.0000,63340.0000,62000.0000,11983595,7443011,13825506,22139,954,,,11983595,35.00,07/01/2018
28/01/2018,57120.6257,63310.0000,1.93,62640.0000,62110.0000,63430.0000,61770.0000,11983595,7586814,13357309,21202,837,,,11983595,35.00,07/01/2018
25/01/2018,56037.9413,62110.0000,1.74,60870.0000,61050.0000,63290.0000,60280.0000,11983595,7443011,33201337,53596,1473,,,11983595,35.00,07/01/2018
24/01/2018,55081.5700,61050.0000,-2.18,62400.0000,62410.0000,62400.0000,61000.0000,11983595,7315985,16359628,26699,1202,,,11983595,35.00,07/01/2018
23/01/2018,56308.6125,62410.0000,-0.67,63200.0000,62830.0000,63400.0000,62290.0000,11983595,7478962,13096228,20851,902,,,11983595,35.00,07/01/2018
22/01/2018,56687.5519,62830.0000,-1.84,63900.0000,64010.0000,64480.0000,62540.0000,11983595,7529293,8146959,12868,728,,,11983595,35.00,07/01/2018
21/01/2018,57752.1915,64010.0000,1.60,63000.0000,63000.0000,64800.0000,63000.0000,11983595,7670699,8682075,13552,647,,,11983595,35.00,07/01/2018
18/01/2018,56840.9322,63000.0000,1.12,62370.0000,62300.0000,63000.0000,61420.0000,11983595,7549665,14597545,23551,1084,,,11983595,35.00,07/01/2018
17/01/2018,56209.3663,62300.0000,-2.91,64000.0000,64170.0000,64000.0000,62020.0000,11983595,7465780,15034818,24007,1123,,,11983595,35.00,07/01/2018
16/01/2018,57896.5496,64170.0000,-1.28,65500.0000,65000.0000,66110.0000,64100.0000,11983595,7689873,20597216,31625,1287,,,11983595,35.00,07/01/2018
15/01/2018,58645.4063,65000.0000,1.21,64220.0000,64220.0000,65300.0000,63840.0000,11983595,7789337,24371432,37585,1009,,,11983595,35.00,07/01/2018
14/01/2018,57941.6614,64220.0000,2.10,63240.0000,62900.0000,64220.0000,63240.0000,11983595,7695865,12212862,19091,606,,,11983595,35.00,07/01/2018
11/01/2018,56750.7084,62900.0000,0.72,62450.0000,62450.0000,63280.0000,62380.0000,11983595,7537681,9983108,15890,657,,,11983595,35.00,07/01/2018
10/01/2018,56344.7020,62450.0000,-0.75,62920.0000,62920.0000,62920.0000,62420.0000,11983595,7483755,12206904,19497,756,,,11983595,35.00,07/01/2018
09/01/2018,56768.7532,62920.0000,1.24,62200.0000,62150.0000,63100.0000,61950.0000,11983595,7540078,10535124,16840,829,,,11983595,35.00,07/01/2018
08/01/2018,56074.0308,62150.0000,0.73,62300.0000,61700.0000,62740.0000,61520.0000,11983595,7447804,16248783,26180,1208,,,11983595,35.00,07/01/2018
07/01/2018,55668.0240,61700.0000,2.17,61000.0000,60390.0000,62230.0000,60770.0000,11983595,7393878,9725619,15788,755,,,11983595,35.00,07/01/2018
04/01/2018,54486.0936,60390.0000,0.07,60050.0000,60350.0000,61120.0000,59750.0000,11983595,7236893,21992693,36450,1163,,,11983595,35.00,10/12/2017
03/01/2018,54450.0041,60350.0000,-1.15,61200.0000,61050.0000,61600.0000,59320.0000,11983595,7232100,16412135,27273,1320,,,11983595,35.00,10/12/2017
02/01/2018,55081.5700,61050.0000,3.65,59230.0000,58900.0000,61250.0000,59230.0000,11983595,7315985,29561024,48601,1691,,,11983595,35.00,10/12/2017
01/01/2018,53141.7603,58900.0000,4.99,56540.0000,56100.0000,59100.0000,56540.0000,11983595,7058337,22111139,37835,1173,,,11983595,35.00,10/12/2017
31/12/2017,50615.4969,56100.0000,-0.37,56310.0000,56310.0000,56460.0000,55790.0000,11983595,6722797,9678834,17278,756,,,11983595,35.00,10/12/2017
28/12/2017,50804.9665,56310.0000,2.01,55500.0000,55200.0000,56400.0000,55370.0000,11983595,6747962,33386892,59878,1505,,,11983595,35.00,10/12/2017
27/12/2017,49803.4834,55200.0000,2.55,53830.0000,53830.0000,55470.0000,53800.0000,11983595,6614944,22279829,40655,1350,,,11983595,35.00,10/12/2017
26/12/2017,48567.4188,53830.0000,0.77,53420.0000,53420.0000,54050.0000,53400.0000,11983595,6450769,9764899,18181,740,,,11983595,35.00,10/12/2017
25/12/2017,48197.5015,53420.0000,-0.47,53750.0000,53670.0000,54000.0000,52740.0000,11983595,6401636,16329002,30647,1175,,,11983595,35.00,10/12/2017
24/12/2017,48423.0608,53670.0000,2.23,53000.0000,52500.0000,54080.0000,52620.0000,11983595,6431595,17436038,32614,1203,,,11983595,35.00,10/12/2017
21/12/2017,47367.4434,52500.0000,2.64,51150.0000,51150.0000,52500.0000,50760.0000,11983595,6291387,17386642,33705,1368,,,11983595,35.00,10/12/2017
20/12/2017,46149.4236,51150.0000,3.54,49640.0000,49400.0000,51150.0000,49300.0000,11983595,6129609,15723878,31500,1301,,,11983595,35.00,10/12/2017
19/12/2017,44570.5088,49400.0000,-1.93,50350.0000,50370.0000,50400.0000,49270.0000,11983595,5919896,17461903,35021,1518,,,11983595,35.00,10/12/2017
18/12/2017,45445.6786,50370.0000,-1.49,51000.0000,51130.0000,51530.0000,50350.0000,11983595,6036137,9908923,19487,984,,,11983595,35.00,10/12/2017
17/12/2017,46131.3787,51130.0000,0.41,50810.0000,50920.0000,51390.0000,50790.0000,11983595,6127212,3450829,6750,307,,,11983595,35.00,10/12/2017
14/12/2017,45941.9090,50920.0000,-1.32,51840.0000,51600.0000,52010.0000,50650.0000,11983595,6102047,13480039,26246,1046,,,11983595,35.00,10/12/2017
13/12/2017,46555.4300,51600.0000,-1.62,52220.0000,52450.0000,52770.0000,51500.0000,11983595,6183535,9494108,18315,954,,,11983595,35.00,10/12/2017
12/12/2017,47322.3318,52450.0000,2.38,51230.0000,51230.0000,52920.0000,50990.0000,11983595,6285396,16335548,31469,1298,EX DIVIDEND,0.98085,11983595,35.00,10/12/2017
