 Historical Data - End of Day EQUITAL,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
21/09/2016,7295.0000,7295.0000,0.05,7309.0000,7291.0000,7365.0000,7211.0000,16376065,1194634,354435,4839,94,,,16377039,60.00,19/09/2012
20/09/2016,7291.0000,7291.0000,-0.78,7348.0000,7348.0000,7380.0000,7218.0000,16376065,1193979,231929,3174,65,,,16377039,60.00,19/09/2012
19/09/2016,7348.0000,7348.0000,1.46,7383.0000,7242.0000,7383.0000,7211.0000,16376065,1203313,403771,5518,82,,,16377039,60.00,19/09/2012
18/09/2016,7242.0000,7242.0000,0.91,7135.0000,7177.0000,7395.0000,7135.0000,16376065,1185955,323556,4482,86,,,16377039,60.00,19/09/2012
15/09/2016,7177.0000,7177.0000,-0.39,7270.0000,7205.0000,7270.0000,7131.0000,16376065,1175310,416645,5785,96,,,16377039,60.00,19/09/2012
14/09/2016,7205.0000,7205.0000,0.53,7167.0000,7167.0000,7387.0000,7167.0000,16376065,1179895,1946974,26995,209,,,16377039,60.00,19/09/2012
13/09/2016,7167.0000,7167.0000,-0.76,7398.0000,7222.0000,7398.0000,7152.0000,16376065,1173673,940422,13088,170,,,16377039,60.00,19/09/2012
12/09/2016,7222.0000,7222.0000,0.00,7222.0000,7222.0000,7324.0000,7168.0000,16376065,1182679,762536,10549,138,,,16377039,60.00,19/09/2012
11/09/2016,7222.0000,7222.0000,-0.73,7270.0000,7275.0000,7397.0000,7150.0000,16376065,1182679,721606,10020,109,,,16377039,60.00,19/09/2012
08/09/2016,7275.0000,7275.0000,-0.72,7328.0000,7328.0000,7450.0000,7250.0000,16376065,1191359,788420,10776,145,,,16377039,60.00,19/09/2012
07/09/2016,7328.0000,7328.0000,-0.11,7475.0000,7336.0000,7475.0000,7280.0000,16376065,1200038,781543,10648,144,,,16377039,60.00,19/09/2012
06/09/2016,7336.0000,7336.0000,-0.65,7389.0000,7384.0000,7456.0000,7270.0000,16376065,1201348,822240,11162,121,,,16377039,60.00,19/09/2012
05/09/2016,7384.0000,7384.0000,-0.07,7400.0000,7389.0000,7648.0000,7350.0000,16376065,1209209,2361839,31886,270,,,16377039,60.00,19/09/2012
04/09/2016,7389.0000,7389.0000,-1.51,7502.0000,7502.0000,7777.0000,7375.0000,16376065,1210027,314401,4201,64,,,16377039,60.00,19/09/2012
01/09/2016,7502.0000,7502.0000,-2.05,7659.0000,7659.0000,7979.0000,7455.0000,16376065,1228532,1130999,14874,170,,,16377039,60.00,19/09/2012
31/08/2016,7659.0000,7659.0000,-2.40,7847.0000,7847.0000,7865.0000,7632.0000,16376065,1254243,371043,4810,90,,,16377039,60.00,19/09/2012
30/08/2016,7847.0000,7847.0000,-0.83,8000.0000,7913.0000,8000.0000,7829.0000,16376065,1285030,420970,5333,92,,,16377039,60.00,19/09/2012
29/08/2016,7913.0000,7913.0000,-2.42,8109.0000,8109.0000,8109.0000,7860.0000,16376065,1295838,883232,11082,141,,,16377039,60.00,19/09/2012
28/08/2016,8109.0000,8109.0000,-3.88,8450.0000,8436.0000,8450.0000,8080.0000,16376065,1327935,663179,8105,119,,,16377039,60.00,19/09/2012
25/08/2016,8436.0000,8436.0000,4.77,8052.0000,8052.0000,8600.0000,8044.0000,16376065,1381485,1818226,21808,197,,,16377039,60.00,19/09/2012
24/08/2016,8052.0000,8052.0000,0.46,8015.0000,8015.0000,8100.0000,7935.0000,16376065,1318601,480316,5990,70,,,16377039,60.00,19/09/2012
23/08/2016,8015.0000,8015.0000,4.36,7680.0000,7680.0000,8062.0000,7680.0000,16376065,1312542,815656,10304,152,,,16377039,60.00,19/09/2012
22/08/2016,7680.0000,7680.0000,1.74,7553.0000,7549.0000,7731.0000,7553.0000,16376065,1257682,217828,2828,67,,,16377039,60.00,19/09/2012
21/08/2016,7549.0000,7549.0000,2.12,7392.0000,7392.0000,7568.0000,7383.0000,16376065,1236229,224984,3010,55,,,16377039,60.00,19/09/2012
18/08/2016,7392.0000,7392.0000,0.20,7377.0000,7377.0000,7515.0000,7369.0000,16376065,1210519,315903,4273,56,,,16377039,60.00,19/09/2012
17/08/2016,7377.0000,7377.0000,-2.17,7541.0000,7541.0000,7572.0000,7201.0000,16376065,1208062,403717,5468,90,,,16377039,60.00,19/09/2012
16/08/2016,7541.0000,7541.0000,-2.98,7650.0000,7773.0000,7775.0000,7490.0000,16376065,1234919,313238,4129,81,,,16377039,60.00,19/09/2012
15/08/2016,7773.0000,7773.0000,-2.89,8004.0000,8004.0000,8057.0000,7703.0000,16376065,1272912,148180,1897,53,,,16377039,60.00,19/09/2012
11/08/2016,8004.0000,8004.0000,2.20,7835.0000,7832.0000,8049.0000,7835.0000,16376065,1310740,1064825,13397,132,,,16377039,60.00,19/09/2012
10/08/2016,7832.0000,7832.0000,0.75,7845.0000,7774.0000,7846.0000,7728.0000,16376065,1282573,186743,2391,53,,,16377039,60.00,19/09/2012
09/08/2016,7774.0000,7774.0000,0.04,7514.0000,7771.0000,7825.0000,7514.0000,16376065,1273075,265783,3414,71,,,16377039,60.00,19/09/2012
08/08/2016,7771.0000,7771.0000,3.01,7490.0000,7544.0000,7799.0000,7490.0000,16376065,1272584,538221,6957,76,,,16377039,60.00,19/09/2012
07/08/2016,7544.0000,7544.0000,0.33,7650.0000,7519.0000,7650.0000,7505.0000,16376065,1235410,166132,2205,51,,,16377039,60.00,19/09/2012
04/08/2016,7519.0000,7519.0000,-0.53,7321.0000,7559.0000,7704.0000,7321.0000,16376065,1231316,267440,3555,88,,,16377039,60.00,19/09/2012
03/08/2016,7559.0000,7559.0000,0.25,7536.0000,7540.0000,7581.0000,7475.0000,16376065,1237867,934294,12397,112,,,16377039,60.00,19/09/2012
02/08/2016,7540.0000,7540.0000,-0.42,7572.0000,7572.0000,7658.0000,7467.0000,16376065,1234755,1190614,15800,113,,,16377039,60.00,19/09/2012
01/08/2016,7572.0000,7572.0000,0.37,7544.0000,7544.0000,7588.0000,7468.0000,16376065,1239996,341217,4517,63,,,16377039,60.00,19/09/2012
31/07/2016,7544.0000,7544.0000,0.05,7500.0000,7540.0000,7563.0000,7500.0000,16376065,1235410,131884,1748,29,,,16377039,60.00,19/09/2012
28/07/2016,7540.0000,7540.0000,0.72,7500.0000,7486.0000,7547.0000,7500.0000,16376065,1234755,497493,6617,63,,,16377039,60.00,19/09/2012
27/07/2016,7486.0000,7486.0000,0.13,7399.0000,7476.0000,7497.0000,7393.0000,16376065,1225912,484742,6490,106,,,16377039,60.00,19/09/2012
26/07/2016,7476.0000,7476.0000,-0.21,7492.0000,7492.0000,7536.0000,7469.0000,16376065,1224275,171713,2291,43,,,16377039,60.00,19/09/2012
25/07/2016,7492.0000,7492.0000,1.26,7420.0000,7399.0000,7498.0000,7420.0000,16376065,1226895,449025,6014,81,,,16377039,60.00,19/09/2012
24/07/2016,7399.0000,7399.0000,0.41,7369.0000,7369.0000,7400.0000,7307.0000,16376065,1211665,321616,4352,60,,,16377039,60.00,19/09/2012
21/07/2016,7369.0000,7369.0000,0.22,7210.0000,7353.0000,7388.0000,7210.0000,16376065,1206752,498791,6786,97,,,16377039,60.00,19/09/2012
20/07/2016,7353.0000,7353.0000,0.68,7263.0000,7303.0000,7398.0000,7253.0000,16376065,1204132,387897,5308,73,,,16377039,60.00,19/09/2012
19/07/2016,7303.0000,7303.0000,3.03,7166.0000,7088.0000,7369.0000,7166.0000,16376065,1195944,406713,5594,82,,,16377039,60.00,19/09/2012
18/07/2016,7088.0000,7088.0000,-0.18,7101.0000,7101.0000,7166.0000,6971.0000,16376065,1160735,675714,9532,110,,,16377039,60.00,19/09/2012
17/07/2016,7101.0000,7101.0000,1.73,6692.0000,6980.0000,7200.0000,6692.0000,16376065,1162864,359050,5077,66,,,16377039,60.00,19/09/2012
14/07/2016,6980.0000,6980.0000,2.81,6675.0000,6789.0000,7050.0000,6675.0000,16376065,1143049,307114,4448,83,,,16377039,60.00,19/09/2012
13/07/2016,6789.0000,6789.0000,0.59,6678.0000,6749.0000,6799.0000,6678.0000,16376065,1111771,210392,3102,50,,,16377039,60.00,19/09/2012
12/07/2016,6749.0000,6749.0000,0.46,6718.0000,6718.0000,6770.0000,6698.0000,16376065,1105221,308992,4595,82,,,16377039,60.00,19/09/2012
11/07/2016,6718.0000,6718.0000,0.31,6676.0000,6697.0000,6758.0000,6676.0000,16376065,1100144,248364,3696,69,,,16377039,60.00,19/09/2012
10/07/2016,6697.0000,6697.0000,1.55,6740.0000,6595.0000,6740.0000,6680.0000,16376065,1096705,201601,3013,61,,,16377039,60.00,19/09/2012
07/07/2016,6595.0000,6595.0000,0.98,6531.0000,6531.0000,6688.0000,6526.0000,16376065,1080001,201195,3050,66,,,16377039,60.00,19/09/2012
06/07/2016,6531.0000,6531.0000,-0.84,6586.0000,6586.0000,6570.0000,6502.0000,16376065,1069521,210098,3220,61,,,16377039,60.00,19/09/2012
05/07/2016,6586.0000,6586.0000,0.02,6590.0000,6585.0000,6728.0000,6471.0000,16376065,1078528,286800,4343,41,,,16377039,60.00,19/09/2012
04/07/2016,6585.0000,6585.0000,2.08,6251.0000,6451.0000,6590.0000,6251.0000,16376065,1078364,239182,3652,66,,,16377039,60.00,19/09/2012
03/07/2016,6451.0000,6451.0000,0.39,6429.0000,6426.0000,6489.0000,6352.0000,16376065,1056420,178632,2782,51,,,16377039,60.00,19/09/2012
30/06/2016,6426.0000,6426.0000,0.52,6577.0000,6393.0000,6577.0000,6387.0000,16376065,1052326,513985,7974,123,,,16377039,60.00,19/09/2012
29/06/2016,6393.0000,6393.0000,0.30,6377.0000,6374.0000,6430.0000,6336.0000,16376065,1046922,183432,2879,57,,,16377039,60.00,19/09/2012
28/06/2016,6374.0000,6374.0000,1.22,6255.0000,6297.0000,6415.0000,6255.0000,16376065,1043810,218270,3427,45,,,16377039,60.00,19/09/2012
27/06/2016,6297.0000,6297.0000,0.51,6250.0000,6265.0000,6394.0000,6250.0000,16376065,1031201,201228,3204,46,,,16377039,60.00,19/09/2012
26/06/2016,6265.0000,6265.0000,-2.37,6182.0000,6417.0000,6265.0000,6182.0000,16376065,1025960,139319,2228,44,,,16377039,60.00,19/09/2012
23/06/2016,6417.0000,6417.0000,0.12,6450.0000,6409.0000,6450.0000,6411.0000,16376065,1050852,149441,2328,46,,,16377039,60.00,19/09/2012
22/06/2016,6409.0000,6409.0000,0.58,6183.0000,6372.0000,6447.0000,6183.0000,16376065,1049542,150732,2354,59,,,16377039,60.00,19/09/2012
21/06/2016,6372.0000,6372.0000,0.87,6375.0000,6317.0000,6443.0000,6287.0000,16376065,1043483,454703,7171,73,,,16377039,60.00,19/09/2012
20/06/2016,6317.0000,6317.0000,0.61,6440.0000,6279.0000,6440.0000,6255.0000,16376065,1034476,718876,11421,107,,,16377039,60.00,19/09/2012
19/06/2016,6279.0000,6279.0000,-0.54,6066.0000,6313.0000,6450.0000,6066.0000,16376065,1028253,257113,4087,39,,,16377039,60.00,19/09/2012
16/06/2016,6313.0000,6313.0000,-0.13,6321.0000,6321.0000,6424.0000,6278.0000,16376065,1033821,78604,1247,31,,,16377039,60.00,19/09/2012
15/06/2016,6321.0000,6321.0000,0.33,6279.0000,6300.0000,6361.0000,6279.0000,16376065,1035131,264460,4185,59,,,16377039,60.00,19/09/2012
14/06/2016,6300.0000,6300.0000,0.06,6296.0000,6296.0000,6313.0000,6248.0000,16376065,1031692,2968353,47129,95,,,16377039,60.00,19/09/2012
13/06/2016,6296.0000,6296.0000,0.32,6498.0000,6276.0000,6498.0000,6220.0000,16376065,1031037,287910,4599,68,,,16377039,60.00,19/09/2012
09/06/2016,6276.0000,6276.0000,-0.03,6278.0000,6278.0000,6449.0000,6250.0000,16376065,1027762,320188,5085,65,,,16377039,60.00,19/09/2012
08/06/2016,6278.0000,6278.0000,0.27,6261.0000,6261.0000,6306.0000,6256.0000,16376065,1028089,622704,9925,47,,,16377039,60.00,19/09/2012
07/06/2016,6261.0000,6261.0000,0.87,6240.0000,6207.0000,6296.0000,6240.0000,16376065,1025305,230490,3682,77,,,16377039,60.00,19/09/2012
06/06/2016,6207.0000,6207.0000,-0.10,6201.0000,6213.0000,6300.0000,6201.0000,16376065,1016462,260193,4189,67,,,16377039,60.00,19/09/2012
05/06/2016,6213.0000,6213.0000,0.02,6200.0000,6212.0000,6350.0000,6200.0000,16376065,1017445,111220,1787,35,,,16377039,60.00,19/09/2012
02/06/2016,6212.0000,6212.0000,-2.42,6458.0000,6366.0000,6458.0000,6202.0000,16376065,1017281,326862,5233,104,,,16377039,60.00,19/09/2012
01/06/2016,6366.0000,6366.0000,0.00,6366.0000,6366.0000,6387.0000,6352.0000,16376065,1042500,365357,5738,54,,,16377039,60.00,19/09/2012
31/05/2016,6366.0000,6366.0000,2.10,6235.0000,6235.0000,6418.0000,6198.0000,16376065,1042500,655666,10411,89,,,16377039,60.00,19/09/2012
30/05/2016,6235.0000,6235.0000,0.58,6191.0000,6199.0000,6304.0000,6190.0000,16376065,1021048,617513,9903,99,,,16377039,60.00,19/09/2012
29/05/2016,6199.0000,6199.0000,-0.51,6231.0000,6231.0000,6241.0000,6191.0000,16376065,1015152,264202,4257,49,,,16377039,60.00,19/09/2012
26/05/2016,6231.0000,6231.0000,-0.16,6367.0000,6241.0000,6367.0000,6192.0000,16376065,1020393,451413,7230,101,,,16377039,60.00,19/09/2012
25/05/2016,6241.0000,6241.0000,2.33,6051.0000,6099.0000,6421.0000,6051.0000,16376065,1022030,972714,15713,163,,,16377039,60.00,19/09/2012
24/05/2016,6099.0000,6099.0000,-0.34,6120.0000,6120.0000,6304.0000,6080.0000,16376065,998776,376292,6132,92,,,16377039,60.00,19/09/2012
23/05/2016,6120.0000,6120.0000,-0.13,6128.0000,6128.0000,6276.0000,6100.0000,16376065,1002215,436813,7113,114,,,16377039,60.00,19/09/2012
22/05/2016,6128.0000,6128.0000,-1.38,6214.0000,6214.0000,6214.0000,6086.0000,16376065,1003525,141583,2302,36,,,16377039,60.00,19/09/2012
19/05/2016,6214.0000,6214.0000,-1.80,6328.0000,6328.0000,6332.0000,6200.0000,16376065,1017609,220257,3522,50,,,16377039,60.00,19/09/2012
18/05/2016,6328.0000,6328.0000,-0.58,6365.0000,6365.0000,6417.0000,6311.0000,16376065,1036277,18288,289,16,,,16377039,60.00,19/09/2012
17/05/2016,6365.0000,6365.0000,-0.20,6378.0000,6378.0000,6569.0000,6315.0000,16376065,1042337,88523,1386,38,,,16377039,60.00,19/09/2012
16/05/2016,6378.0000,6378.0000,-0.69,6422.0000,6422.0000,6432.0000,6346.0000,16376065,1044465,97775,1533,37,,,16377039,60.00,19/09/2012
15/05/2016,6422.0000,6422.0000,-1.80,6540.0000,6540.0000,6528.0000,6365.0000,16376065,1051671,171739,2656,46,,,16377039,60.00,19/09/2012
10/05/2016,6540.0000,6540.0000,3.79,6301.0000,6301.0000,6600.0000,6302.0000,16376065,1070995,123467,1888,41,,,16377039,60.00,19/09/2012
09/05/2016,6301.0000,6301.0000,-0.02,6302.0000,6302.0000,6309.0000,6294.0000,16376065,1031856,83349,1323,31,,,16377039,60.00,19/09/2012
08/05/2016,6302.0000,6302.0000,-0.62,6220.0000,6341.0000,6350.0000,6210.0000,16376065,1032020,70223,1116,40,,,16377039,60.00,19/09/2012
05/05/2016,6341.0000,6341.0000,0.48,6311.0000,6311.0000,6387.0000,6318.0000,16376065,1038406,43059,679,31,,,16377039,60.00,19/09/2012
04/05/2016,6311.0000,6311.0000,-2.35,6463.0000,6463.0000,6549.0000,6181.0000,16376065,1033493,172195,2715,42,,,16377039,60.00,19/09/2012
03/05/2016,6463.0000,6463.0000,0.44,6435.0000,6435.0000,6596.0000,6350.0000,16376065,1058385,204645,3156,61,,,16377039,60.00,19/09/2012
02/05/2016,6435.0000,6435.0000,0.75,6280.0000,6387.0000,6469.0000,6280.0000,16376065,1053800,49109,763,24,,,16377039,60.00,19/09/2012
01/05/2016,6387.0000,6387.0000,-1.18,6463.0000,6463.0000,6463.0000,6376.0000,16376065,1045939,186563,2921,54,,,16377039,60.00,19/09/2012
27/04/2016,6463.0000,6463.0000,-1.16,6580.0000,6539.0000,6580.0000,6310.0000,16376065,1058385,188926,2918,54,,,16377039,60.00,19/09/2012
26/04/2016,6539.0000,6539.0000,1.10,6468.0000,6468.0000,6580.0000,6466.0000,16376065,1070831,160687,2478,46,,,16377039,60.00,19/09/2012
25/04/2016,6468.0000,6468.0000,0.00,6468.0000,6468.0000,6468.0000,6468.0000,16376065,1059204,4269,66,10,,,16377039,60.00,19/09/2012
24/04/2016,6468.0000,6468.0000,0.73,6580.0000,6421.0000,6580.0000,6399.0000,16376065,1059204,62752,970,26,,,16377039,60.00,19/09/2012
21/04/2016,6421.0000,6421.0000,0.31,6401.0000,6401.0000,6465.0000,6325.0000,16376065,1051507,288599,4509,72,,,16377039,60.00,19/09/2012
20/04/2016,6401.0000,6401.0000,-0.74,6449.0000,6449.0000,6420.0000,6339.0000,16376065,1048232,8066,126,11,,,16377039,60.00,19/09/2012
19/04/2016,6449.0000,6449.0000,-0.19,6375.0000,6461.0000,6533.0000,6375.0000,16376065,1056092,122303,1890,43,,,16377039,60.00,19/09/2012
18/04/2016,6461.0000,6461.0000,-1.12,6579.0000,6534.0000,6579.0000,6437.0000,16376065,1058058,403847,6228,60,,,16377039,60.00,19/09/2012
17/04/2016,6534.0000,6534.0000,1.15,6460.0000,6460.0000,6547.0000,6460.0000,16376065,1070012,158823,2437,50,,,16377039,60.00,19/09/2012
14/04/2016,6460.0000,6460.0000,0.14,6451.0000,6451.0000,6548.0000,6422.0000,16376065,1057894,136176,2104,40,,,16377039,60.00,19/09/2012
13/04/2016,6451.0000,6451.0000,1.00,6387.0000,6387.0000,6490.0000,6402.0000,16376065,1056420,82632,1281,41,,,16377039,60.00,19/09/2012
12/04/2016,6387.0000,6387.0000,-0.31,6425.0000,6407.0000,6477.0000,6311.0000,16376065,1045939,130551,2037,38,,,16377039,60.00,19/09/2012
11/04/2016,6407.0000,6407.0000,0.44,6395.0000,6379.0000,6425.0000,6346.0000,16376065,1049214,199677,3120,59,,,16377039,60.00,19/09/2012
10/04/2016,6379.0000,6379.0000,0.98,6303.0000,6317.0000,6395.0000,6303.0000,16376065,1044629,36934,579,22,,,16377039,60.00,19/09/2012
07/04/2016,6317.0000,6317.0000,0.17,6091.0000,6306.0000,6337.0000,6090.0000,16376065,1034476,151940,2412,56,,,16377039,60.00,19/09/2012
06/04/2016,6306.0000,6306.0000,-2.00,6385.0000,6435.0000,6401.0000,6281.0000,16376065,1032675,187669,2959,45,,,16377039,60.00,19/09/2012
05/04/2016,6435.0000,6435.0000,0.63,6395.0000,6395.0000,6449.0000,6392.0000,16376065,1053800,91123,1416,39,,,16377039,60.00,19/09/2012
04/04/2016,6395.0000,6395.0000,1.70,6288.0000,6288.0000,6438.0000,6304.0000,16376065,1047249,261664,4096,56,,,16377039,60.00,19/09/2012
03/04/2016,6288.0000,6288.0000,0.96,6100.0000,6228.0000,6318.0000,6100.0000,16376065,1029727,318622,5099,87,,,16377039,60.00,19/09/2012
31/03/2016,6228.0000,6228.0000,0.32,6208.0000,6208.0000,6341.0000,6205.0000,16376065,1019901,320840,5152,54,,,16377039,60.00,19/09/2012
30/03/2016,6208.0000,6208.0000,-1.66,6499.0000,6313.0000,6499.0000,6165.0000,16376065,1016626,209214,3324,105,,,16377039,60.00,19/09/2012
29/03/2016,6313.0000,6313.0000,-1.34,6200.0000,6399.0000,6466.0000,6200.0000,16376065,1033821,193389,3056,56,,,16377039,60.00,19/09/2012
28/03/2016,6399.0000,6399.0000,3.06,6211.0000,6209.0000,6500.0000,6175.0000,16376065,1047904,203601,3233,56,,,16377039,60.00,19/09/2012
