 Historical Data - End of Day AZRIELI GROUP,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
03/11/2016,15046.7232,16070.0000,1.07,15810.0000,15900.0000,16230.0000,15810.0000,121272760,19488533,14913548,93306,470,,,121272760,35.00,15/06/2016
02/11/2016,14887.5481,15900.0000,-1.12,16080.0000,16080.0000,16080.0000,15780.0000,121272760,19282369,10913870,68786,836,,,121272760,35.00,15/06/2016
01/11/2016,15056.0865,16080.0000,-1.59,16440.0000,16340.0000,16440.0000,16030.0000,121272760,19500660,6559571,40556,562,,,121272760,35.00,15/06/2016
31/10/2016,15299.5306,16340.0000,0.86,16210.0000,16200.0000,16360.0000,16170.0000,121272760,19815969,13840289,84947,514,,,121272760,35.00,15/06/2016
30/10/2016,15168.4453,16200.0000,0.00,16080.0000,16200.0000,16270.0000,16070.0000,121272760,19646187,6884495,42543,317,,,121272760,35.00,15/06/2016
27/10/2016,15168.4453,16200.0000,-0.37,16150.0000,16260.0000,16330.0000,16150.0000,121272760,19646187,31421955,193834,659,,,121272760,35.00,15/06/2016
26/10/2016,15224.6247,16260.0000,-0.12,16290.0000,16280.0000,16380.0000,16190.0000,121272760,19718951,6988132,42936,513,,,121272760,35.00,15/06/2016
25/10/2016,15243.3512,16280.0000,-0.49,16530.0000,16360.0000,16660.0000,16140.0000,121272760,19743205,24831455,152006,828,,,121272760,35.00,15/06/2016
20/10/2016,15318.2571,16360.0000,0.62,16280.0000,16260.0000,16400.0000,16180.0000,121272760,19840224,7304144,44768,423,,,121272760,35.00,15/06/2016
19/10/2016,15224.6247,16260.0000,-1.87,16450.0000,16570.0000,16560.0000,16160.0000,121272760,19718951,11013333,67507,719,,,121272760,35.00,15/06/2016
18/10/2016,15514.8851,16570.0000,2.60,16390.0000,16150.0000,16610.0000,16300.0000,121272760,20094896,19411789,117804,772,,,121272760,35.00,15/06/2016
13/10/2016,15121.6291,16150.0000,-2.00,16470.0000,16480.0000,16480.0000,15990.0000,121272760,19585551,25555671,157221,974,,,121272760,35.00,15/06/2016
10/10/2016,15430.6159,16480.0000,-0.78,16690.0000,16610.0000,16690.0000,16470.0000,121272760,19985751,8598380,52043,581,,,121272760,35.00,15/06/2016
09/10/2016,15552.3380,16610.0000,-0.60,16630.0000,16710.0000,16790.0000,16600.0000,121272760,20143405,4248740,25464,306,,,121272760,35.00,15/06/2016
06/10/2016,15645.9705,16710.0000,-0.89,16850.0000,16860.0000,16880.0000,16630.0000,121272760,20264678,8788848,52442,529,,,121272760,35.00,15/06/2016
05/10/2016,15786.4190,16860.0000,2.49,16640.0000,16450.0000,16880.0000,16590.0000,121272760,20446587,15897999,94993,809,,,121272760,35.00,15/06/2016
29/09/2016,15402.5262,16450.0000,0.86,16490.0000,16310.0000,16580.0000,16360.0000,121272760,19949369,35408637,214691,653,,,121272760,35.00,15/06/2016
28/09/2016,15271.4409,16310.0000,0.68,16200.0000,16200.0000,16330.0000,16200.0000,121272760,19779587,8379223,51456,516,,,121272760,35.00,15/06/2016
27/09/2016,15168.4453,16200.0000,-1.22,16560.0000,16400.0000,16650.0000,16180.0000,121272760,19646187,8372016,51245,577,,,121272760,35.00,15/06/2016
26/09/2016,15355.7101,16400.0000,0.61,16200.0000,16300.0000,16400.0000,16200.0000,121272760,19888733,7016334,42975,586,,,121272760,35.00,15/06/2016
25/09/2016,15262.0777,16300.0000,-0.06,16170.0000,16310.0000,16370.0000,16150.0000,121272760,19767460,5033605,30950,418,,,121272760,35.00,15/06/2016
22/09/2016,15271.4409,16310.0000,1.56,16260.0000,16060.0000,16430.0000,16230.0000,121272760,19779587,14459606,88689,742,,,121272760,35.00,15/06/2016
21/09/2016,15037.3600,16060.0000,-1.11,16230.0000,16240.0000,16310.0000,16000.0000,121272760,19476405,17771653,110321,862,,,121272760,35.00,15/06/2016
20/09/2016,15205.8982,16240.0000,-0.85,16360.0000,16380.0000,16480.0000,16200.0000,121272760,19694696,5524086,33914,331,,,121272760,35.00,15/06/2016
19/09/2016,15336.9836,16380.0000,-0.91,16610.0000,16530.0000,16640.0000,16380.0000,121272760,19864478,7623286,46226,467,,,121272760,35.00,15/06/2016
18/09/2016,15477.4321,16530.0000,0.18,16400.0000,16500.0000,16620.0000,16360.0000,121272760,20046387,9533518,57752,433,,,121272760,35.00,15/06/2016
15/09/2016,15449.3424,16500.0000,3.77,15900.0000,15900.0000,16580.0000,15900.0000,121272760,20010005,38988755,237893,1412,,,121272760,35.00,15/06/2016
14/09/2016,14887.5481,15900.0000,0.19,15870.0000,15870.0000,16070.0000,15820.0000,121272760,19282369,44331318,278284,979,,,121272760,35.00,15/06/2016
13/09/2016,14859.4584,15870.0000,-0.81,15920.0000,16000.0000,16020.0000,15770.0000,121272760,19245987,18133127,114312,890,,,121272760,35.00,15/06/2016
12/09/2016,14981.1806,16000.0000,-1.30,16020.0000,16210.0000,16050.0000,15790.0000,121272760,19403642,17888005,112435,1110,,,121272760,35.00,15/06/2016
11/09/2016,15177.8085,16210.0000,-2.93,16430.0000,16700.0000,16490.0000,16180.0000,121272760,19658314,7736606,47521,479,,,121272760,35.00,15/06/2016
08/09/2016,15636.6072,16700.0000,0.06,16780.0000,16690.0000,16870.0000,16600.0000,121272760,20252551,8358786,49994,492,,,121272760,35.00,15/06/2016
07/09/2016,15627.2440,16690.0000,0.85,16640.0000,16550.0000,16710.0000,16500.0000,121272760,20240424,15724870,94501,786,,,121272760,35.00,15/06/2016
06/09/2016,15496.1586,16550.0000,-0.36,16620.0000,16610.0000,16750.0000,16490.0000,121272760,20070642,12927613,77940,666,,,121272760,35.00,15/06/2016
05/09/2016,15552.3380,16610.0000,0.85,16580.0000,16470.0000,16640.0000,16460.0000,121272760,20143405,6545010,39502,404,,,121272760,35.00,15/06/2016
04/09/2016,15421.2527,16470.0000,1.60,16420.0000,16210.0000,16500.0000,16360.0000,121272760,19973624,4263672,25916,280,,,121272760,35.00,15/06/2016
01/09/2016,15177.8085,16210.0000,-1.76,16440.0000,16500.0000,16470.0000,16210.0000,121272760,19658314,14812048,90668,883,,,121272760,35.00,15/06/2016
31/08/2016,15449.3424,16500.0000,0.12,16410.0000,16480.0000,16550.0000,16300.0000,121272760,20010005,18466732,112336,981,,,121272760,35.00,15/06/2016
30/08/2016,15430.6159,16480.0000,-0.12,16400.0000,16500.0000,16500.0000,16330.0000,121272760,19985751,6216339,37811,435,,,121272760,35.00,15/06/2016
29/08/2016,15449.3424,16500.0000,-1.14,16690.0000,16690.0000,16740.0000,16460.0000,121272760,20010005,9885352,59761,501,,,121272760,35.00,15/06/2016
28/08/2016,15627.2440,16690.0000,-0.06,16630.0000,16700.0000,16800.0000,16570.0000,121272760,20240424,5568065,33412,324,,,121272760,35.00,15/06/2016
25/08/2016,15636.6072,16700.0000,-0.60,16720.0000,16800.0000,16810.0000,16620.0000,121272760,20252551,27434330,164197,928,,,121272760,35.00,15/06/2016
24/08/2016,15730.2395,16800.0000,-0.83,16940.0000,16940.0000,16940.0000,16780.0000,121272760,20373824,6374966,37856,429,,,121272760,35.00,15/06/2016
23/08/2016,15861.3249,16940.0000,0.00,17000.0000,16940.0000,17070.0000,16870.0000,121272760,20543606,15758443,93081,725,,,121272760,35.00,15/06/2016
22/08/2016,15861.3249,16940.0000,0.00,16990.0000,16940.0000,17090.0000,16880.0000,121272760,20543606,13752697,80971,742,,,121272760,35.00,15/06/2016
21/08/2016,15861.3249,16940.0000,0.24,17000.0000,16900.0000,17040.0000,16880.0000,121272760,20543606,3588382,21163,235,,,121272760,35.00,15/06/2016
18/08/2016,15823.8719,16900.0000,-0.82,17040.0000,17040.0000,17090.0000,16870.0000,121272760,20495096,12527534,73764,619,,,121272760,35.00,15/06/2016
17/08/2016,15954.9572,17040.0000,-1.39,17280.0000,17280.0000,17390.0000,16960.0000,121272760,20664878,6961658,40769,480,,,121272760,35.00,15/06/2016
16/08/2016,16179.6750,17280.0000,-1.59,17560.0000,17560.0000,17570.0000,17250.0000,121272760,20955933,8164309,47089,579,,,121272760,35.00,15/06/2016
15/08/2016,16441.8456,17560.0000,-0.23,17600.0000,17600.0000,17690.0000,17560.0000,121272760,21295497,6354228,36099,380,,,121272760,35.00,15/06/2016
11/08/2016,16479.2986,17600.0000,-0.34,17820.0000,17660.0000,17820.0000,17600.0000,121272760,21344006,11848404,66940,705,,,121272760,35.00,15/06/2016
10/08/2016,16535.4781,17660.0000,1.20,17490.0000,17450.0000,17790.0000,17410.0000,121272760,21416769,19872910,112637,992,,,121272760,35.00,15/06/2016
09/08/2016,16338.8500,17450.0000,0.29,17430.0000,17400.0000,17480.0000,17280.0000,121272760,21162097,11900610,68452,845,,,121272760,35.00,15/06/2016
08/08/2016,16292.0338,17400.0000,1.46,17160.0000,17150.0000,17400.0000,17160.0000,121272760,21101460,9123576,52594,502,,,121272760,35.00,15/06/2016
07/08/2016,16057.9529,17150.0000,1.78,16860.0000,16850.0000,17160.0000,16860.0000,121272760,20798278,3044926,17833,238,,,121272760,35.00,15/06/2016
04/08/2016,15777.0557,16850.0000,0.06,16810.0000,16840.0000,16910.0000,16670.0000,121272760,20434460,9219993,54911,683,,,121272760,35.00,15/06/2016
03/08/2016,15767.6925,16840.0000,-0.77,16870.0000,16970.0000,17030.0000,16770.0000,121272760,20422333,6052162,35856,486,,,121272760,35.00,15/06/2016
02/08/2016,15889.4146,16970.0000,-1.51,17200.0000,17230.0000,17330.0000,16960.0000,121272760,20579987,8543954,49921,690,,,121272760,35.00,15/06/2016
01/08/2016,16132.8588,17230.0000,1.71,17100.0000,16940.0000,17260.0000,17030.0000,121272760,20895297,18269698,106476,876,,,121272760,35.00,15/06/2016
31/07/2016,15861.3249,16940.0000,1.26,16800.0000,16730.0000,16960.0000,16680.0000,121272760,20543606,5687984,33757,448,,,121272760,35.00,15/06/2016
28/07/2016,15664.6968,16730.0000,-0.30,16910.0000,16780.0000,16910.0000,16700.0000,121272760,20288933,23749982,140965,715,,,121272760,35.00,15/06/2016
27/07/2016,15711.5130,16780.0000,0.00,16840.0000,16780.0000,16870.0000,16620.0000,121272760,20349569,7533409,44952,420,,,121272760,35.00,15/06/2016
26/07/2016,15711.5130,16780.0000,0.78,16590.0000,16650.0000,16780.0000,16560.0000,121272760,20349569,6143393,36796,379,,,121272760,35.00,15/06/2016
25/07/2016,15589.7910,16650.0000,0.24,16670.0000,16610.0000,16790.0000,16600.0000,121272760,20191915,5729476,34391,376,,,121272760,35.00,15/06/2016
24/07/2016,15552.3380,16610.0000,-1.13,16800.0000,16800.0000,16930.0000,16610.0000,121272760,20143405,10584820,63099,629,,,121272760,35.00,15/06/2016
21/07/2016,15730.2395,16800.0000,0.36,16730.0000,16740.0000,16800.0000,16640.0000,121272760,20373824,8282786,49460,397,,,121272760,35.00,15/06/2016
20/07/2016,15674.0601,16740.0000,0.30,16750.0000,16690.0000,16780.0000,16670.0000,121272760,20301060,8107783,48455,512,,,121272760,35.00,15/06/2016
19/07/2016,15627.2440,16690.0000,0.54,16670.0000,16600.0000,16690.0000,16480.0000,121272760,20240424,6843157,41134,379,,,121272760,35.00,15/06/2016
18/07/2016,15542.9748,16600.0000,0.79,16460.0000,16470.0000,16630.0000,16450.0000,121272760,20131278,8962724,54123,579,,,121272760,35.00,15/06/2016
17/07/2016,15421.2527,16470.0000,-0.18,16420.0000,16500.0000,16500.0000,16380.0000,121272760,19973624,4274362,26022,291,,,121272760,35.00,15/06/2016
14/07/2016,15449.3424,16500.0000,0.73,16400.0000,16380.0000,16520.0000,16250.0000,121272760,20010005,17957970,109519,932,,,121272760,35.00,15/06/2016
13/07/2016,15336.9836,16380.0000,-0.73,16400.0000,16500.0000,16410.0000,16290.0000,121272760,19864478,8725065,53330,653,,,121272760,35.00,15/06/2016
12/07/2016,15449.3424,16500.0000,-0.72,16620.0000,16620.0000,16640.0000,16370.0000,121272760,20010005,18376869,111085,773,,,121272760,35.00,15/06/2016
11/07/2016,15561.7013,16620.0000,0.00,16620.0000,16620.0000,16780.0000,16510.0000,121272760,20155533,9159664,55100,522,,,121272760,35.00,15/06/2016
10/07/2016,15561.7013,16620.0000,1.28,16470.0000,16410.0000,16640.0000,16460.0000,121272760,20155533,7440000,44862,386,,,121272760,35.00,15/06/2016
07/07/2016,15365.0732,16410.0000,0.37,16270.0000,16350.0000,16410.0000,16240.0000,121272760,19900860,8607555,52759,546,,,121272760,35.00,15/06/2016
06/07/2016,15308.8939,16350.0000,0.00,16300.0000,16350.0000,16400.0000,16160.0000,121272760,19828096,9718514,59654,645,,,121272760,35.00,15/06/2016
05/07/2016,15308.8939,16350.0000,0.43,16280.0000,16280.0000,16400.0000,16200.0000,121272760,19828096,5945056,36463,387,,,121272760,35.00,15/06/2016
04/07/2016,15243.3512,16280.0000,0.06,16260.0000,16270.0000,16280.0000,16050.0000,121272760,19743205,10026784,62109,590,,,121272760,35.00,15/06/2016
03/07/2016,15233.9880,16270.0000,-0.55,16480.0000,16360.0000,16490.0000,16100.0000,121272760,19731078,7370478,45195,437,,,121272760,35.00,15/06/2016
30/06/2016,15318.2571,16360.0000,0.80,16150.0000,16230.0000,16360.0000,16120.0000,121272760,19840224,16029154,98470,895,,,121272760,35.00,15/06/2016
29/06/2016,15196.5350,16230.0000,2.85,15950.0000,15780.0000,16230.0000,15840.0000,121272760,19682569,10839367,67403,618,,,121272760,35.00,15/06/2016
28/06/2016,14775.1893,15780.0000,0.83,15780.0000,15650.0000,15980.0000,15630.0000,121272760,19136842,23419664,148803,1223,,,121272760,35.00,15/06/2016
27/06/2016,14653.4672,15650.0000,-0.89,15800.0000,15790.0000,15950.0000,15540.0000,121272760,18979187,14036264,89354,1083,,,121272760,35.00,15/06/2016
26/06/2016,14784.5525,15790.0000,-2.53,15920.0000,16200.0000,16030.0000,15790.0000,121272760,19148969,17201878,108151,724,,,121272760,35.00,15/06/2016
23/06/2016,15168.4453,16200.0000,-1.34,16500.0000,16420.0000,16540.0000,16200.0000,121272760,19646187,39803782,242096,1043,,,121272760,35.00,15/06/2016
22/06/2016,15374.4365,16420.0000,0.80,16370.0000,16290.0000,16450.0000,16000.0000,121272760,19912987,25508534,156638,1242,,,121272760,35.00,15/06/2016
21/06/2016,15252.7144,16290.0000,-0.49,16200.0000,16370.0000,16320.0000,16200.0000,121272760,19755333,8335017,51265,530,,,121272760,35.00,15/06/2016
20/06/2016,15327.6204,16370.0000,2.83,16200.0000,15920.0000,16370.0000,16150.0000,121272760,19852351,26847675,165079,1493,,,121272760,35.00,15/06/2016
19/06/2016,14906.2746,15920.0000,0.13,16040.0000,15900.0000,16150.0000,15920.0000,121272760,19306623,5640420,35163,371,,,121272760,35.00,15/06/2016
16/06/2016,14887.5481,15900.0000,-0.63,15990.0000,16000.0000,16070.0000,15740.0000,121272760,19282369,62649754,394049,2162,,,121272760,35.00,15/06/2016
15/06/2016,14981.1806,16000.0000,0.00,15860.0000,16000.0000,16020.0000,15700.0000,121272760,19403642,17816846,112072,1211,,,121272760,35.00,15/06/2016
14/06/2016,14981.1806,16000.0000,0.00,16100.0000,16000.0000,16130.0000,15820.0000,121272760,19403642,156764022,979824,1797,,,121272760,25.00,01/07/2010
13/06/2016,14981.1806,16000.0000,-0.93,16000.0000,16150.0000,16240.0000,15910.0000,121272760,19403642,19523026,121804,1287,,,121272760,25.00,01/07/2010
09/06/2016,15121.6291,16150.0000,-2.48,16500.0000,16560.0000,16580.0000,16090.0000,121272760,19585551,25120815,153765,1158,,,121272760,25.00,01/07/2010
08/06/2016,15505.5218,16560.0000,-0.24,16680.0000,16600.0000,16680.0000,16420.0000,121272760,20082769,16716804,101222,1151,,,121272760,25.00,01/07/2010
07/06/2016,15542.9748,16600.0000,2.60,16200.0000,16180.0000,16600.0000,16150.0000,121272760,20131278,17294956,105559,1185,,,121272760,25.00,01/07/2010
06/06/2016,15149.7188,16180.0000,0.50,16190.0000,16100.0000,16220.0000,15950.0000,121272760,19621933,22831410,141971,1486,,,121272760,25.00,01/07/2010
05/06/2016,15074.8129,16100.0000,0.00,16150.0000,16100.0000,16280.0000,15970.0000,121272760,19524914,8918516,55358,634,,,121272760,25.00,01/07/2010
02/06/2016,15074.8129,16100.0000,-0.62,16120.0000,16200.0000,16180.0000,15900.0000,121272760,19524914,21015982,131208,1403,,,121272760,25.00,01/07/2010
01/06/2016,15168.4453,16200.0000,-0.92,16270.0000,16350.0000,16270.0000,16070.0000,121272760,19646187,17067888,105675,1069,,,121272760,25.00,01/07/2010
31/05/2016,15308.8939,16350.0000,0.00,16350.0000,16350.0000,16440.0000,16220.0000,121272760,19828096,191917816,1173763,2422,,,121272760,25.00,01/07/2010
30/05/2016,15308.8939,16350.0000,-1.03,16520.0000,16520.0000,16520.0000,16120.0000,121272760,19828096,28850467,177160,1961,,,121272760,25.00,01/07/2010
29/05/2016,15468.0689,16520.0000,-0.72,16640.0000,16640.0000,16840.0000,16430.0000,121272760,20034260,12599367,75868,587,,,121272760,25.00,01/07/2010
26/05/2016,15580.4278,16640.0000,0.42,16430.0000,16570.0000,16640.0000,16290.0000,121272760,20179787,38217754,232338,1706,,,121272760,25.00,01/07/2010
25/05/2016,15514.8851,16570.0000,2.28,16420.0000,16200.0000,16590.0000,16210.0000,121272760,20094896,38581079,235830,2225,,,121272760,25.00,01/07/2010
24/05/2016,15168.4453,16200.0000,0.06,16150.0000,16190.0000,16260.0000,16000.0000,121272760,19646187,14171661,87854,1288,,,121272760,25.00,01/07/2010
23/05/2016,15159.0820,16190.0000,3.45,15740.0000,15650.0000,16190.0000,15720.0000,121272760,19634060,36914319,230785,2195,,,121272760,25.00,01/07/2010
22/05/2016,14653.4672,15650.0000,1.69,15550.0000,15390.0000,15730.0000,15480.0000,121272760,18979187,13081659,83847,499,,,121272760,25.00,01/07/2010
19/05/2016,14410.0231,15390.0000,-0.71,15500.0000,15500.0000,15500.0000,15280.0000,121272760,18663878,9070022,58952,696,,,121272760,25.00,01/07/2010
18/05/2016,14513.0186,15500.0000,0.65,15400.0000,15400.0000,15500.0000,15300.0000,121272760,18797278,10304519,66950,802,,,121272760,25.00,01/07/2010
17/05/2016,14419.3863,15400.0000,-0.26,15460.0000,15440.0000,15460.0000,15300.0000,121272760,18676005,11264807,73206,713,,,121272760,25.00,01/07/2010
16/05/2016,14456.8393,15440.0000,1.05,15290.0000,15280.0000,15440.0000,15270.0000,121272760,18724514,10294657,67010,759,,,121272760,25.00,01/07/2010
15/05/2016,14307.0274,15280.0000,0.53,15200.0000,15200.0000,15280.0000,15160.0000,121272760,18530478,7436146,48865,510,,,121272760,25.00,01/07/2010
10/05/2016,14232.1215,15200.0000,0.26,15160.0000,15160.0000,15240.0000,15110.0000,121272760,18433460,12428885,81913,816,,,121272760,25.00,01/07/2010
09/05/2016,14194.6685,15160.0000,0.26,15190.0000,15120.0000,15190.0000,15080.0000,121272760,18384950,15170437,100092,986,,,121272760,25.00,01/07/2010
08/05/2016,14157.2156,15120.0000,0.40,15010.0000,15060.0000,15150.0000,15010.0000,121272760,18336441,5576170,36916,521,,,121272760,25.00,01/07/2010
05/05/2016,14101.0362,15060.0000,0.40,15130.0000,15000.0000,15150.0000,14910.0000,121272760,18263678,9320286,61743,589,,,121272760,25.00,01/07/2010
04/05/2016,14044.8568,15000.0000,-0.86,15130.0000,15130.0000,15160.0000,14960.0000,121272760,18190914,5397927,35906,547,,,121272760,25.00,01/07/2010
03/05/2016,14166.5788,15130.0000,-0.20,15190.0000,15160.0000,15190.0000,15020.0000,121272760,18348569,8867346,58623,696,,,121272760,25.00,01/07/2010
02/05/2016,14194.6685,15160.0000,2.36,14770.0000,14810.0000,15160.0000,14770.0000,121272760,18384950,14815197,98921,690,,,121272760,25.00,01/07/2010
01/05/2016,13866.9552,14810.0000,-0.20,14800.0000,14840.0000,14990.0000,14750.0000,121272760,17960496,5394534,36259,393,,,121272760,25.00,01/07/2010
27/04/2016,13895.0449,14840.0000,-2.05,14910.0000,15150.0000,14990.0000,14810.0000,121272760,17996878,19951933,133847,703,,,121272760,25.00,01/07/2010
26/04/2016,14185.3053,15150.0000,0.60,15140.0000,15060.0000,15180.0000,15080.0000,121272760,18372823,13094976,86514,916,,,121272760,25.00,01/07/2010
25/04/2016,14101.0362,15060.0000,-0.26,15050.0000,15100.0000,15070.0000,14950.0000,121272760,18263678,4824091,32103,459,,,121272760,25.00,01/07/2010
24/04/2016,14138.4892,15100.0000,0.53,15070.0000,15020.0000,15120.0000,14970.0000,121272760,18312187,1760640,11677,183,,,121272760,25.00,01/07/2010
21/04/2016,14063.5832,15020.0000,0.13,15070.0000,15000.0000,15080.0000,14930.0000,121272760,18215169,8334096,55532,572,,,121272760,25.00,01/07/2010
20/04/2016,14044.8568,15000.0000,1.35,14680.0000,14800.0000,15000.0000,14680.0000,121272760,18190914,9764811,65459,890,,,121272760,25.00,01/07/2010
19/04/2016,13857.5920,14800.0000,0.54,14740.0000,14720.0000,14950.0000,14680.0000,121272760,17948368,13643160,92045,851,EX DIVIDEND,0.97807,121272760,25.00,01/07/2010
18/04/2016,13782.6425,15050.0000,-1.05,15210.0000,15210.0000,15250.0000,14960.0000,121272760,18251550,19058027,126387,956,,,121272760,25.00,01/07/2010
17/04/2016,13929.1690,15210.0000,0.60,15250.0000,15120.0000,15250.0000,15170.0000,121272760,18445587,9471024,62257,474,,,121272760,25.00,01/07/2010
