 Historical Data - End of Day LIVEPERSON,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
27/04/2015,3759.0000,3759.0000,0.21,3840.0000,3751.0000,3840.0000,3700.0000,54090344,2033256,694500,18607,124,,,52044178,80.00,17/03/2014
26/04/2015,3751.0000,3751.0000,-3.37,3795.0000,3882.0000,3795.0000,3731.0000,54090344,2028929,521917,13910,95,,,52044178,80.00,17/03/2014
21/04/2015,3882.0000,3882.0000,0.08,3994.0000,3879.0000,3994.0000,3872.0000,54090344,2099787,794223,20190,138,,,52044178,80.00,17/03/2014
20/04/2015,3879.0000,3879.0000,1.84,3810.0000,3809.0000,3894.0000,3810.0000,54090344,2098164,505246,13131,98,,,52044178,80.00,17/03/2014
19/04/2015,3809.0000,3809.0000,-3.64,3950.0000,3953.0000,3950.0000,3800.0000,54090344,2060301,339820,8877,67,,,52044178,80.00,17/03/2014
16/04/2015,3953.0000,3953.0000,-0.88,3986.0000,3988.0000,3996.0000,3903.0000,54090344,2138191,790394,20055,121,,,52044178,80.00,17/03/2014
15/04/2015,3988.0000,3988.0000,1.50,4060.0000,3929.0000,4060.0000,3949.0000,54090344,2157123,2397118,60103,204,,,52044178,80.00,17/03/2014
14/04/2015,3929.0000,3929.0000,-2.65,4035.0000,4036.0000,4035.0000,3912.0000,54090344,2125210,730995,18526,140,,,52044178,80.00,17/03/2014
13/04/2015,4036.0000,4036.0000,-0.22,4045.0000,4045.0000,4050.0000,3999.0000,54090344,2183086,474760,11779,108,,,52044178,80.00,17/03/2014
12/04/2015,4045.0000,4045.0000,3.24,4004.0000,3918.0000,4070.0000,4004.0000,54090344,2187954,533630,13236,83,,,52044178,80.00,17/03/2014
08/04/2015,3918.0000,3918.0000,-3.69,4055.0000,4068.0000,4055.0000,3911.0000,54090344,2119260,297600,7529,62,,,52044178,80.00,17/03/2014
07/04/2015,4068.0000,4068.0000,2.37,4008.0000,3974.0000,4080.0000,3991.0000,54090344,2200395,278221,6862,56,,,52044178,80.00,17/03/2014
06/04/2015,3974.0000,3974.0000,0.86,4000.0000,3940.0000,4000.0000,3960.0000,54090344,2149550,1234666,31076,108,,,52044178,80.00,17/03/2014
05/04/2015,3940.0000,3940.0000,2.07,3900.0000,3860.0000,3950.0000,3890.0000,54090344,2131160,342586,8721,61,,,52044178,80.00,17/03/2014
02/04/2015,3860.0000,3860.0000,-4.86,3977.0000,4057.0000,3977.0000,3860.0000,54090344,2087887,2037839,52338,232,,,52044178,80.00,17/03/2014
01/04/2015,4057.0000,4057.0000,-3.63,4100.0000,4210.0000,4100.0000,4005.0000,54090344,2194445,1173538,28884,157,,,52044178,80.00,17/03/2014
31/03/2015,4210.0000,4210.0000,-0.64,4320.0000,4237.0000,4320.0000,4198.0000,54090344,2277203,1042862,24710,141,,,52044178,80.00,17/03/2014
30/03/2015,4237.0000,4237.0000,-0.05,4287.0000,4239.0000,4318.0000,4206.0000,54090344,2291808,753237,17708,134,,,52044178,80.00,17/03/2014
29/03/2015,4239.0000,4239.0000,0.71,4209.0000,4209.0000,4269.0000,4151.0000,54090344,2292890,567015,13453,91,,,52044178,80.00,17/03/2014
26/03/2015,4209.0000,4209.0000,-1.03,4201.0000,4253.0000,4237.0000,4180.0000,54090344,2276663,753151,17922,127,,,52044178,80.00,17/03/2014
25/03/2015,4253.0000,4253.0000,-0.79,4372.0000,4287.0000,4372.0000,4221.0000,54090344,2300462,455310,10698,102,,,52044178,80.00,17/03/2014
24/03/2015,4287.0000,4287.0000,-0.49,4399.0000,4308.0000,4399.0000,4214.0000,54090344,2318853,1263612,29585,209,,,52044178,80.00,17/03/2014
23/03/2015,4308.0000,4308.0000,-0.97,4350.0000,4350.0000,4438.0000,4290.0000,54090344,2330212,1687583,38723,267,,,52044178,80.00,17/03/2014
22/03/2015,4350.0000,4350.0000,-2.55,4461.0000,4464.0000,4488.0000,4330.0000,54090344,2352930,879182,20014,159,,,52044178,80.00,17/03/2014
19/03/2015,4464.0000,4464.0000,1.13,4316.0000,4414.0000,4483.0000,4315.0000,54090344,2414593,1360873,31199,152,,,52044178,80.00,17/03/2014
18/03/2015,4414.0000,4414.0000,-3.67,4430.0000,4582.0000,4439.0000,4380.0000,54090344,2387548,625428,14194,121,,,52044178,80.00,17/03/2014
16/03/2015,4582.0000,4582.0000,2.67,4463.0000,4463.0000,4585.0000,4463.0000,54090344,2478420,759509,16730,106,,,52044178,80.00,17/03/2014
15/03/2015,4463.0000,4463.0000,1.11,4515.0000,4414.0000,4515.0000,4430.0000,54090344,2414052,480289,10727,86,,,52044178,80.00,17/03/2014
12/03/2015,4414.0000,4414.0000,-0.70,4425.0000,4445.0000,4470.0000,4414.0000,54090344,2387548,5432960,122835,246,,,52044178,80.00,17/03/2014
11/03/2015,4445.0000,4445.0000,-0.49,4430.0000,4467.0000,4480.0000,4430.0000,54090344,2404316,346134,7787,83,,,52044178,80.00,17/03/2014
10/03/2015,4467.0000,4467.0000,-1.50,4575.0000,4535.0000,4621.0000,4461.0000,54090344,2416216,911311,20167,144,,,52044178,80.00,17/03/2014
09/03/2015,4535.0000,4535.0000,-0.72,4690.0000,4568.0000,4690.0000,4512.0000,54090344,2452997,424678,9367,89,,,52044178,80.00,17/03/2014
08/03/2015,4568.0000,4568.0000,0.68,4650.0000,4537.0000,4650.0000,4528.0000,54090344,2470847,124435,2724,45,,,52044178,80.00,17/03/2014
04/03/2015,4537.0000,4537.0000,-1.22,4535.0000,4593.0000,4569.0000,4517.0000,54090344,2454079,274264,6042,64,,,52044178,80.00,17/03/2014
03/03/2015,4593.0000,4593.0000,-1.31,4651.0000,4654.0000,4651.0000,4592.0000,54090344,2484370,943336,20422,127,,,52044178,80.00,17/03/2014
02/03/2015,4654.0000,4654.0000,0.22,4678.0000,4644.0000,4720.0000,4604.0000,54090344,2517365,694069,14940,88,,,52044178,80.00,17/03/2014
01/03/2015,4644.0000,4644.0000,0.74,4649.0000,4610.0000,4670.0000,4607.0000,54090344,2511956,676960,14601,85,,,52044178,80.00,17/03/2014
26/02/2015,4610.0000,4610.0000,1.92,4545.0000,4523.0000,4619.0000,4539.0000,54090344,2493565,1364362,29853,163,,,52044178,80.00,17/03/2014
25/02/2015,4523.0000,4523.0000,1.14,4532.0000,4472.0000,4540.0000,4507.0000,54090344,2446506,814867,18006,110,,,52044178,80.00,17/03/2014
24/02/2015,4472.0000,4472.0000,1.57,4469.0000,4403.0000,4505.0000,4407.0000,54090344,2418920,365854,8188,58,,,52044178,80.00,17/03/2014
23/02/2015,4403.0000,4403.0000,-0.81,4489.0000,4439.0000,4489.0000,4375.0000,54090344,2381598,436918,9843,94,,,52044178,80.00,17/03/2014
22/02/2015,4439.0000,4439.0000,1.32,4400.0000,4381.0000,4490.0000,4380.0000,54090344,2401070,590379,13303,93,,,52044178,80.00,17/03/2014
19/02/2015,4381.0000,4381.0000,3.37,4350.0000,4238.0000,4499.0000,4350.0000,54090344,2369698,3332953,75718,339,,,52044178,80.00,17/03/2014
18/02/2015,4238.0000,4238.0000,0.71,4205.0000,4208.0000,4252.0000,4205.0000,54090344,2292349,273690,6471,58,,,52044178,80.00,17/03/2014
17/02/2015,4208.0000,4208.0000,-0.07,4287.0000,4211.0000,4287.0000,4196.0000,54090344,2276122,675922,16046,105,,,52044178,80.00,17/03/2014
16/02/2015,4211.0000,4211.0000,1.01,4169.0000,4169.0000,4233.0000,4132.0000,54090344,2277744,480592,11431,70,,,52044178,80.00,17/03/2014
15/02/2015,4169.0000,4169.0000,10.29,4140.0000,3780.0000,4177.0000,4127.0000,54090344,2255026,2257864,54310,205,,,52044178,80.00,17/03/2014
12/02/2015,3780.0000,3780.0000,-6.57,4043.0000,4046.0000,4070.0000,3672.0000,54090344,2044615,4858352,125877,394,,,52044178,80.00,17/03/2014
11/02/2015,4046.0000,4046.0000,-0.69,4104.0000,4074.0000,4104.0000,3980.0000,54090344,2188495,904326,22499,131,,,52044178,80.00,17/03/2014
10/02/2015,4074.0000,4074.0000,0.25,4085.0000,4064.0000,4130.0000,4060.0000,54090344,2203641,862647,21047,127,,,52044178,80.00,17/03/2014
09/02/2015,4064.0000,4064.0000,-1.12,4108.0000,4110.0000,4108.0000,4001.0000,54090344,2198232,1201285,29782,130,,,52044178,80.00,17/03/2014
08/02/2015,4110.0000,4110.0000,-1.06,4142.0000,4154.0000,4142.0000,3997.0000,54090344,2223113,623072,15255,85,,,52044178,80.00,17/03/2014
05/02/2015,4154.0000,4154.0000,-0.60,4138.0000,4179.0000,4157.0000,4070.0000,54090344,2246913,16804415,412219,199,,,52044178,80.00,17/03/2014
04/02/2015,4179.0000,4179.0000,-0.29,4191.0000,4191.0000,4237.0000,4172.0000,54090344,2260435,868252,20688,142,,,52044178,80.00,17/03/2014
03/02/2015,4191.0000,4191.0000,0.77,4080.0000,4159.0000,4238.0000,4080.0000,54090344,2266926,1501710,35753,188,,,52044178,80.00,17/03/2014
02/02/2015,4159.0000,4159.0000,-0.34,4020.0000,4173.0000,4260.0000,4020.0000,54090344,2249617,295861,7080,73,,,52044178,80.00,17/03/2014
01/02/2015,4173.0000,4173.0000,-0.71,4200.0000,4203.0000,4200.0000,4001.0000,54090344,2257190,360017,8691,62,,,52044178,80.00,17/03/2014
29/01/2015,4203.0000,4203.0000,-2.39,4309.0000,4306.0000,4309.0000,4180.0000,54090344,2273417,282235,6661,72,,,52044178,80.00,17/03/2014
28/01/2015,4306.0000,4306.0000,-2.07,4397.0000,4397.0000,4397.0000,4267.0000,54090344,2329130,296820,6844,62,,,52044178,80.00,17/03/2014
27/01/2015,4397.0000,4397.0000,-1.90,4482.0000,4482.0000,4499.0000,4389.0000,54090344,2378352,959353,21599,133,,,52044178,80.00,17/03/2014
26/01/2015,4482.0000,4482.0000,0.16,4473.0000,4475.0000,4523.0000,4435.0000,54090344,2424329,563529,12560,108,,,52044178,80.00,17/03/2014
25/01/2015,4475.0000,4475.0000,6.37,4468.0000,4207.0000,4513.0000,4444.0000,54090344,2420543,1110942,24786,114,,,52044178,80.00,17/03/2014
22/01/2015,4207.0000,4207.0000,-2.95,4322.0000,4335.0000,4322.0000,4181.0000,54090344,2275581,1162721,27542,147,,,52044178,80.00,17/03/2014
21/01/2015,4335.0000,4335.0000,-0.53,4345.0000,4358.0000,4345.0000,4198.0000,54090344,2344816,1413234,33163,160,,,52044178,80.00,17/03/2014
20/01/2015,4358.0000,4358.0000,0.28,4339.0000,4346.0000,4405.0000,4319.0000,54090344,2357257,1066929,24452,142,,,52044178,80.00,17/03/2014
19/01/2015,4346.0000,4346.0000,0.42,4326.0000,4328.0000,4394.0000,4315.0000,54090344,2350766,1176290,27112,132,,,52044178,80.00,17/03/2014
18/01/2015,4328.0000,4328.0000,-2.21,4435.0000,4426.0000,4450.0000,4300.0000,54090344,2341030,419284,9615,71,,,52044178,80.00,17/03/2014
15/01/2015,4426.0000,4426.0000,-9.88,4984.0000,4911.0000,5022.0000,4396.0000,54090344,2394039,1316944,27850,222,,,52044178,80.00,17/03/2014
14/01/2015,4911.0000,4911.0000,-1.98,5098.0000,5010.0000,5098.0000,4834.0000,54090344,2656377,1053228,21459,158,,,52044178,80.00,17/03/2014
13/01/2015,5010.0000,5010.0000,3.41,4811.0000,4845.0000,5033.0000,4811.0000,54090344,2709926,955369,19275,137,,,52044178,80.00,17/03/2014
12/01/2015,4845.0000,4845.0000,-0.35,4897.0000,4862.0000,4958.0000,4828.0000,54090344,2620677,864944,17679,118,,,52044178,80.00,17/03/2014
11/01/2015,4862.0000,4862.0000,-2.68,5078.0000,4996.0000,5078.0000,4855.0000,54090344,2629873,446962,9134,78,,,52044178,80.00,17/03/2014
08/01/2015,4996.0000,4996.0000,-0.42,5017.0000,5017.0000,5022.0000,4916.0000,54090344,2702354,1588170,31984,176,,,52044178,80.00,17/03/2014
07/01/2015,5017.0000,5017.0000,-0.57,4982.0000,5046.0000,5106.0000,4982.0000,54090344,2713713,1469151,29109,162,,,52044178,80.00,17/03/2014
06/01/2015,5046.0000,5046.0000,-5.40,5016.0000,5334.0000,5093.0000,4998.0000,54090344,2729399,1519288,30144,184,,,52044178,80.00,17/03/2014
05/01/2015,5334.0000,5334.0000,1.77,5241.0000,5241.0000,5363.0000,5231.0000,54090344,2885179,2373421,44981,246,,,52044178,80.00,17/03/2014
04/01/2015,5241.0000,5241.0000,-5.04,5406.0000,5519.0000,5406.0000,5236.0000,54090344,2834875,719588,13630,92,,,52044178,80.00,17/03/2014
01/01/2015,5519.0000,5519.0000,1.41,5430.0000,5442.0000,5519.0000,5422.0000,54090344,2985246,1455575,26555,85,,,52044178,80.00,17/03/2014
31/12/2014,5442.0000,5442.0000,2.51,5350.0000,5309.0000,5449.0000,5169.0000,54090344,2943597,1140849,21485,140,,,52044178,80.00,17/03/2014
30/12/2014,5309.0000,5309.0000,-0.84,5120.0000,5354.0000,5359.0000,5120.0000,54090344,2871656,1281271,24161,157,,,52044178,80.00,17/03/2014
29/12/2014,5354.0000,5354.0000,-1.05,5411.0000,5411.0000,5480.0000,5352.0000,54090344,2895997,1809673,33299,181,,,52044178,80.00,17/03/2014
28/12/2014,5411.0000,5411.0000,-0.68,5448.0000,5448.0000,5454.0000,5408.0000,54090344,2926829,827396,15255,91,,,52044178,80.00,17/03/2014
25/12/2014,5448.0000,5448.0000,-1.30,5520.0000,5520.0000,5516.0000,5331.0000,54090344,2946842,695920,12915,91,,,52044178,80.00,17/03/2014
24/12/2014,5520.0000,5520.0000,0.82,5479.0000,5475.0000,5540.0000,5410.0000,54090344,2985787,946278,17357,114,,,52044178,80.00,17/03/2014
23/12/2014,5475.0000,5475.0000,-0.96,5477.0000,5528.0000,5531.0000,5400.0000,54090344,2961446,1216793,22318,152,,,52044178,80.00,17/03/2014
22/12/2014,5528.0000,5528.0000,-0.49,5488.0000,5555.0000,5646.0000,5473.0000,54090344,2990114,2943025,52999,214,,,52044178,80.00,17/03/2014
21/12/2014,5555.0000,5555.0000,-0.77,5598.0000,5598.0000,5615.0000,5488.0000,54090344,3004719,188118,3373,34,,,52044178,80.00,17/03/2014
18/12/2014,5598.0000,5598.0000,0.45,5607.0000,5573.0000,5718.0000,5598.0000,54090344,3027977,3174542,56227,204,,,52044178,80.00,17/03/2014
17/12/2014,5573.0000,5573.0000,2.50,5600.0000,5437.0000,5600.0000,5475.0000,54090344,3014455,1962428,35519,197,,,52044178,80.00,17/03/2014
16/12/2014,5437.0000,5437.0000,1.87,5170.0000,5337.0000,5460.0000,5170.0000,54090344,2940892,2384699,44565,187,,,52044178,80.00,17/03/2014
15/12/2014,5337.0000,5337.0000,-0.07,5179.0000,5341.0000,5413.0000,5179.0000,54090344,2886802,2460899,45900,189,,,52044178,80.00,17/03/2014
14/12/2014,5341.0000,5341.0000,0.02,5339.0000,5340.0000,5450.0000,5339.0000,54090344,2888965,5263627,98396,117,,,52044178,80.00,17/03/2014
11/12/2014,5340.0000,5340.0000,-0.24,5240.0000,5353.0000,5372.0000,5220.0000,54090344,2888424,786667,14880,101,,,52044178,80.00,17/03/2014
10/12/2014,5353.0000,5353.0000,3.74,5440.0000,5160.0000,5499.0000,5315.0000,54090344,2895456,1462455,26974,166,,,52044178,80.00,17/03/2014
09/12/2014,5160.0000,5160.0000,-5.06,5278.0000,5435.0000,5278.0000,5090.0000,54090344,2791062,1343307,26193,157,,,52044178,80.00,17/03/2014
08/12/2014,5435.0000,5435.0000,-0.22,5451.0000,5447.0000,5492.0000,5425.0000,54090344,2939810,593117,10848,88,,,52044178,80.00,17/03/2014
07/12/2014,5447.0000,5447.0000,2.79,5420.0000,5299.0000,5476.0000,5353.0000,54090344,2946301,412000,7602,66,,,52044178,80.00,17/03/2014
04/12/2014,5299.0000,5299.0000,0.55,5390.0000,5270.0000,5390.0000,5276.0000,54090344,2866247,694185,12960,89,,,52044178,80.00,17/03/2014
03/12/2014,5270.0000,5270.0000,1.80,5294.0000,5177.0000,5385.0000,5230.0000,54090344,2850561,2548266,47920,232,,,52044178,80.00,17/03/2014
02/12/2014,5177.0000,5177.0000,2.68,5134.0000,5042.0000,5188.0000,5117.0000,54090344,2800257,2605550,50636,216,,,52044178,80.00,17/03/2014
01/12/2014,5042.0000,5042.0000,0.22,4984.0000,5031.0000,5050.0000,4970.0000,54090344,2727235,1102157,21996,131,,,52044178,80.00,17/03/2014
30/11/2014,5031.0000,5031.0000,-4.21,5050.0000,5252.0000,5055.0000,5012.0000,54090344,2721285,296182,5882,61,,,52044178,80.00,17/03/2014
27/11/2014,5252.0000,5252.0000,2.12,5143.0000,5143.0000,5260.0000,5100.0000,54090344,2840825,419790,8015,69,,,52044178,80.00,17/03/2014
26/11/2014,5143.0000,5143.0000,3.71,4956.0000,4959.0000,5166.0000,4909.0000,54090344,2781866,694523,13582,113,,,52044178,80.00,17/03/2014
25/11/2014,4959.0000,4959.0000,-1.08,5098.0000,5013.0000,5098.0000,4925.0000,54090344,2682340,1869438,37700,149,,,52044178,80.00,17/03/2014
24/11/2014,5013.0000,5013.0000,2.41,4853.0000,4895.0000,5028.0000,4853.0000,54090344,2711549,2292561,46526,215,,,52044178,80.00,17/03/2014
23/11/2014,4895.0000,4895.0000,-2.08,5110.0000,4999.0000,5110.0000,4820.0000,54090344,2647722,580626,11899,85,,,52044178,80.00,17/03/2014
20/11/2014,4999.0000,4999.0000,-3.83,5000.0000,5198.0000,5015.0000,4906.0000,54090344,2703976,1226675,24686,145,,,52044178,80.00,17/03/2014
19/11/2014,5198.0000,5198.0000,-2.38,5126.0000,5325.0000,5305.0000,5126.0000,54090344,2811616,534323,10197,67,,,52044178,80.00,17/03/2014
18/11/2014,5325.0000,5325.0000,0.17,5225.0000,5316.0000,5349.0000,5225.0000,54090344,2880311,705306,13371,94,,,52044178,80.00,17/03/2014
17/11/2014,5316.0000,5316.0000,-0.52,5348.0000,5344.0000,5358.0000,5297.0000,54090344,2875443,1673983,31472,91,,,52044178,80.00,17/03/2014
16/11/2014,5344.0000,5344.0000,-1.09,5348.0000,5403.0000,5348.0000,5298.0000,54090344,2890588,500015,9395,63,,,52044178,80.00,17/03/2014
13/11/2014,5403.0000,5403.0000,-1.26,5480.0000,5472.0000,5480.0000,5390.0000,54090344,2922501,1673141,30819,132,,,52044178,80.00,17/03/2014
12/11/2014,5472.0000,5472.0000,1.15,5410.0000,5410.0000,5499.0000,5410.0000,54090344,2959824,1267548,23211,131,,,52044178,80.00,17/03/2014
11/11/2014,5410.0000,5410.0000,2.48,5408.0000,5279.0000,5448.0000,5351.0000,54090344,2926288,997549,18520,150,,,52044178,80.00,17/03/2014
10/11/2014,5279.0000,5279.0000,-1.18,5310.0000,5342.0000,5348.0000,5245.0000,54090344,2855429,1427036,26961,186,,,52044178,80.00,17/03/2014
09/11/2014,5342.0000,5342.0000,18.11,5213.0000,4523.0000,5407.0000,5213.0000,54090344,2889506,2251099,42589,247,,,52044178,80.00,17/03/2014
06/11/2014,4523.0000,4523.0000,-14.47,4998.0000,5288.0000,4998.0000,4495.0000,54090344,2446506,2720725,57918,359,,,52044178,80.00,17/03/2014
05/11/2014,5288.0000,5288.0000,0.28,5228.0000,5273.0000,5353.0000,5173.0000,54090344,2860297,996766,19060,109,,,52044178,80.00,17/03/2014
04/11/2014,5273.0000,5273.0000,-2.44,5405.0000,5405.0000,5405.0000,5236.0000,54090344,2852184,630657,11945,96,,,52044178,80.00,17/03/2014
03/11/2014,5405.0000,5405.0000,-1.82,5400.0000,5505.0000,5500.0000,5322.0000,54090344,2923583,834816,15444,129,,,52044178,80.00,17/03/2014
02/11/2014,5505.0000,5505.0000,3.99,5453.0000,5294.0000,5513.0000,5453.0000,54090344,2977673,218324,3982,58,,,52044178,80.00,17/03/2014
30/10/2014,5294.0000,5294.0000,-0.04,5296.0000,5296.0000,5402.0000,5246.0000,54090344,2863543,1053197,19921,134,,,52044178,80.00,17/03/2014
29/10/2014,5296.0000,5296.0000,0.82,5398.0000,5253.0000,5460.0000,5275.0000,54090344,2864625,719649,13417,128,,,52044178,80.00,17/03/2014
28/10/2014,5253.0000,5253.0000,2.52,5124.0000,5124.0000,5269.0000,5124.0000,54090344,2841366,735480,14081,97,,,52044178,80.00,17/03/2014
27/10/2014,5124.0000,5124.0000,-0.31,5236.0000,5140.0000,5236.0000,5096.0000,54090344,2771589,264145,5134,59,,,52044178,80.00,17/03/2014
26/10/2014,5140.0000,5140.0000,0.57,5001.0000,5111.0000,5147.0000,5001.0000,54090344,2780244,126045,2462,45,,,52044178,80.00,17/03/2014
23/10/2014,5111.0000,5111.0000,-0.91,5108.0000,5158.0000,5141.0000,5063.0000,54090344,2764557,504132,9902,86,,,52044178,80.00,17/03/2014
22/10/2014,5158.0000,5158.0000,0.16,5150.0000,5150.0000,5171.0000,5146.0000,54090344,2789980,274274,5319,54,,,52044178,80.00,17/03/2014
21/10/2014,5150.0000,5150.0000,-0.94,5024.0000,5199.0000,5197.0000,5024.0000,54090344,2785653,719315,13964,104,,,52044178,80.00,17/03/2014
20/10/2014,5199.0000,5199.0000,0.99,5123.0000,5148.0000,5248.0000,5123.0000,54090344,2812157,1774855,34177,188,,,52044178,80.00,17/03/2014
19/10/2014,5148.0000,5148.0000,0.18,5148.0000,5139.0000,5178.0000,5108.0000,54090344,2784571,325760,6339,70,,,52044178,80.00,17/03/2014
14/10/2014,5139.0000,5139.0000,1.06,5185.0000,5085.0000,5185.0000,5123.0000,54090344,2779703,458331,8904,81,,,52044178,80.00,17/03/2014
13/10/2014,5085.0000,5085.0000,0.59,5055.0000,5055.0000,5105.0000,5012.0000,54090344,2750494,554150,10920,77,,,52044178,80.00,17/03/2014
12/10/2014,5055.0000,5055.0000,6.96,5100.0000,4726.0000,5218.0000,5052.0000,54090344,2734267,2480198,48416,235,,,52044178,80.00,17/03/2014
07/10/2014,4726.0000,4726.0000,-0.40,4742.0000,4745.0000,4742.0000,4648.0000,54090344,2556310,202315,4289,61,,,52044178,80.00,17/03/2014
06/10/2014,4745.0000,4745.0000,-1.04,4747.0000,4795.0000,4793.0000,4709.0000,54090344,2566587,1344772,28289,131,,,52044178,80.00,17/03/2014
05/10/2014,4795.0000,4795.0000,4.95,4670.0000,4569.0000,4800.0000,4662.0000,54090344,2593632,739957,15535,85,,,52044178,80.00,17/03/2014
02/10/2014,4569.0000,4569.0000,-0.17,4574.0000,4577.0000,4588.0000,4486.0000,54090344,2471388,538942,11862,75,,,52044178,80.00,17/03/2014
01/10/2014,4577.0000,4577.0000,-1.70,4628.0000,4656.0000,4643.0000,4560.0000,54090344,2475715,556758,12142,83,,,52044178,80.00,17/03/2014
30/09/2014,4656.0000,4656.0000,0.13,4650.0000,4650.0000,4729.0000,4644.0000,54090344,2518446,569198,12178,82,,,52044178,80.00,17/03/2014
29/09/2014,4650.0000,4650.0000,-0.98,4696.0000,4696.0000,4722.0000,4628.0000,54090344,2515201,947492,20255,104,,,52044178,80.00,17/03/2014
28/09/2014,4696.0000,4696.0000,1.27,4637.0000,4637.0000,4732.0000,4637.0000,54090344,2540083,384148,8150,62,,,52044178,80.00,17/03/2014
23/09/2014,4637.0000,4637.0000,-0.60,4662.0000,4665.0000,4662.0000,4535.0000,54090344,2508169,586013,12749,92,,,52044178,80.00,17/03/2014
22/09/2014,4665.0000,4665.0000,-0.89,4733.0000,4707.0000,4733.0000,4643.0000,54090344,2523315,802217,17155,123,,,52044178,80.00,17/03/2014
21/09/2014,4707.0000,4707.0000,-0.42,4725.0000,4727.0000,4733.0000,4680.0000,54090344,2546032,338226,7191,61,,,52044178,80.00,17/03/2014
18/09/2014,4727.0000,4727.0000,1.52,4656.0000,4656.0000,4773.0000,4656.0000,54090344,2556851,4399084,93069,216,,,52044178,80.00,17/03/2014
17/09/2014,4656.0000,4656.0000,1.46,4776.0000,4589.0000,4776.0000,4634.0000,54090344,2518446,1387925,29756,164,,,52044178,80.00,17/03/2014
16/09/2014,4589.0000,4589.0000,-0.04,4591.0000,4591.0000,4623.0000,4505.0000,54090344,2482206,1101912,24071,135,,,52044178,80.00,17/03/2014
15/09/2014,4591.0000,4591.0000,-1.69,4673.0000,4670.0000,4707.0000,4580.0000,54090344,2483288,968758,20927,98,,,52044178,80.00,17/03/2014
14/09/2014,4670.0000,4670.0000,-1.44,4738.0000,4738.0000,4778.0000,4670.0000,54090344,2526019,894648,18974,83,,,52044178,80.00,17/03/2014
11/09/2014,4738.0000,4738.0000,0.96,4720.0000,4693.0000,4775.0000,4710.0000,54090344,2562801,553385,11684,96,,,52044178,80.00,17/03/2014
10/09/2014,4693.0000,4693.0000,-0.11,4698.0000,4698.0000,4708.0000,4628.0000,54090344,2538460,549912,11738,83,,,52044178,80.00,17/03/2014
09/09/2014,4698.0000,4698.0000,-0.47,4750.0000,4720.0000,4773.0000,4687.0000,54090344,2541164,667341,14115,107,,,52044178,80.00,17/03/2014
